target_id	length	eff_length	est_counts	tpm
YJR055W	495	257.409	79	6.95784
YJR056C	711	473.409	269	12.8821
YJR057W	651	413.409	469	25.7196
YJR058C	444	206.409	555	60.9587
YJR059W	2457	2219.41	1955	19.9701
YJR060W	1056	818.409	441	12.2163
YJR061W	2808	2570.41	300	2.646
YJR062C	1374	1136.41	442	8.81775
YJR063W	378	141.309	698	111.984
YJR064W	1689	1451.41	4305	67.244
YJR065C	1350	1112.41	4070	82.9469
YJR066W	7413	7175.41	1004	3.17218
YJR067C	426	188.641	302	36.2945
YJR068W	1062	824.409	980	26.9497
YJR069C	594	356.409	1389	88.3536
YJR070C	978	740.409	6083.76	186.282
YJR071W	369	132.487	551.239	94.3268
YJR072C	1158	920.409	2725	67.1206
YJR073C	621	383.409	699	41.3319
YJR074W	657	419.409	355	19.1894
YJR075W	1191	953.409	2604	61.9202
YJR076C	1248	1010.41	2040	45.7724
YJR077C	936	698.409	2340	75.9585
YJR078W	1362	1124.41	164	3.30666
YJR079W	330	93.8589	1.15001	0.277776
YJR080C	1185	947.409	684.85	16.3881
YJR082C	342	105.79	308	66.0047
YJR083C	930	692.409	267	8.74216
YJR084W	1272	1034.41	687	15.0569
YJR085C	318	81.9196	1242	343.719
YJR086W	333	96.8304	434	101.613
YJR087W	351	114.701	127.937	25.287
YJR088C	879	641.409	684.063	24.1786
YJR089W	2865	2627.41	506	4.36609
YJR090C	3456	3218.41	740.081	5.21325
YJR091C	3276	3038.41	1405	10.4834
YJR092W	4344	4106.41	2124	11.7263
YJR093C	984	746.409	545	16.5535
YJR094C	1083	845.409	56	1.50173
YJR094W-A	279	44.8993	10742.6	5424.26
YJR095W	969	731.409	7	0.216974
YJR096W	849	611.409	614	22.7671
YJR097W	519	281.409	60	4.83375
YJR098C	1971	1733.41	153	2.00106
YJR099W	711	473.409	395	18.9161
YJR100C	984	746.409	313	9.50688
YJR101W	801	563.409	682	27.443
YJR102C	609	371.409	286	17.4576
YJR103W	1737	1499.41	1288	19.4745
YJR104C	465	227.409	7487	746.399
YJR105W	1023	785.409	5636	162.684
YJR106W	2178	1940.41	392	4.57997
YJR107W	987	749.409	283	8.56126
YJR108W	372	135.42	56	9.37505
YJR109C	3357	3119.41	3329	24.1942
YJR110W	2067	1829.41	409	5.06854
YJR111C	852	614.409	374	13.8002
YJR112W	606	368.409	211	12.9844
YJR112W-A	330	93.8589	291	70.289
YJR113C	744	506.409	418.88	18.7525
YJR114W	393	156.07	73.1197	10.6215
YJR115W	510	272.409	67	5.57602
YJR116W	840	602.409	697	26.2308
YJR117W	1362	1124.41	2762	55.689
YJR118C	612	374.409	432	26.1582
YJR119C	2187	1949.41	125	1.45371
YJR120W	351	114.701	24	4.74365
YJR121W	1536	1298.41	14408	251.572
YJR122W	1494	1256.41	293	5.28697
YJR123W	678	440.409	81138	4176.75
YJR124C	1347	1109.41	767	15.6738
YJR125C	1227	989.409	1285	29.4441
YJR126C	2436	2198.41	1443	14.8809
YJR127C	4143	3905.41	901	5.23032
YJR128W	360	123.642	4	0.733441
YJR129C	1020	782.409	400	11.5903
YJR130C	1920	1682.41	922	12.4242
YJR131W	1650	1412.41	544	8.7319
YJR132W	3147	2909.41	1347	10.4962
YJR133W	630	392.409	357	20.6253
YJR134C	2124	1886.41	1049	12.6069
YJR135C	720	482.409	145	6.81433
YJR135W-A	264	33.779	509	341.618
YJR136C	1266	1028.41	224	4.93802
YJR137C	4329	4091.41	976	5.40813
YJR138W	4755	4517.41	625	3.13661
YJR139C	1080	842.409	6539	175.978
YJR140C	4947	4709.41	646.506	3.11226
YJR140W-A	150	54.6794	0.49362	0.204663
YJR141W	1044	806.409	313	8.79953
YJR142W	1029	791.409	767	21.9718
YJR143C	2289	2051.41	5714	63.1478
YJR144W	810	572.409	816	32.3187
YJR145C	786	548.409	32662.2	1350.24
YJR146W	354	117.678	46	8.86202
YJR147W	1077	839.409	739	19.9591
YJR148W	1131	893.409	4308	109.319
YJR149W	1215	977.409	233	5.40443
YJR150C	897	659.409	25	0.859519
YJR151C	3486	3248.41	350	2.44269
YJR151W-A	51	9.62857	0	0
YJR152W	1632	1394.41	221	3.59313
YJR153W	1086	848.409	127	3.39366
YJR154W	1041	803.409	126	3.55553
YJR155W	867	629.409	154.719	5.57288
YJR156C	1023	785.409	67.4061	1.94569
YJR157W	363	126.579	5	0.895528
YJR158W	1704	1466.41	0	0
YJR159W	1074	836.409	143.618	3.89278
YJR160C	1809	1571.41	103.305	1.4904
YJR161C	1152	914.409	577.021	14.3061
YJR162C	351	114.701	0	0
YKL001C	609	371.409	505	30.8255
YKL002W	699	461.409	1400	68.788
YKL003C	396	159.038	376	53.5991
YKL004W	1206	968.409	2212	51.7841
YKL005C	1785	1547.41	790	11.5742
YKL006C-A	294	58.5258	448	173.54
YKL006W	417	179.714	25759.2	3249.53
YKL007W	807	569.409	1375	54.7456
YKL008C	1257	1019.41	1624	36.1167
YKL009W	711	473.409	2942	140.889
YKL010C	4452	4214.41	1517	8.16054
YKL011C	1062	824.409	192	5.27994
YKL012W	1752	1514.41	737	11.033
YKL013C	516	278.409	1475	120.11
YKL014C	5295	5057.41	891	3.99411
YKL015W	2940	2702.41	585	4.90767
YKL016C	525	287.409	1588	125.262
YKL017C	2052	1814.41	352	4.39823
YKL018C-A	300	64.2929	304	107.196
YKL018W	990	752.409	476	14.3425
YKL019W	951	713.409	838	26.6303
YKL020C	3249	3011.41	972	7.31757
YKL021C	1407	1169.41	1343	26.0363
YKL022C	2523	2285.41	644	6.3884
YKL023C-A	228	28.2313	287	230.474
YKL023W	834	596.409	660	25.0882
YKL024C	615	377.409	1515	91.0062
YKL025C	2040	1802.41	545	6.85509
YKL026C	504	266.409	97	8.25456
YKL027W	1344	1106.41	1063	21.7815
YKL028W	1449	1211.41	1876	35.1085
YKL029C	2010	1772.41	5887.12	75.3024
YKL030W	606	368.409	494.881	30.4538
YKL031W	414	176.768	24	3.07807
YKL032C	1794	1556.41	1795	26.1463
YKL033W	3117	2879.41	402	3.16514
YKL033W-A	711	473.409	1649	78.9686
YKL034W	2277	2039.41	567	6.30302
YKL035W	1500	1262.41	6561	117.826
YKL036C	393	156.07	26	3.77681
YKL037W	357	120.654	40	7.51602
YKL038W	3513	3275.41	771	5.33653
YKL039W	1572	1334.41	1646	27.9648
YKL040C	771	533.409	855	36.3393
YKL041W	675	437.409	814	42.1898
YKL042W	1092	854.409	327	8.67665
YKL043W	1101	863.409	1327	34.8437
YKL044W	321	84.9027	77	20.5608
YKL045W	1587	1349.41	1000	16.8007
YKL046C	1350	1112.41	2616	53.3143
YKL047W	1551	1313.41	574	9.90791
YKL048C	1923	1685.41	310	4.16991
YKL049C	690	452.409	558	27.9623
YKL050C	2769	2531.41	296	2.65094
YKL051W	1062	824.409	1012	27.8297
YKL052C	879	641.409	648.928	22.9367
YKL053C-A	261	32.0201	298	210.991
YKL053W	375	138.365	47.0723	7.71274
YKL054C	2217	1979.41	6603	75.6268
YKL055C	837	599.409	104	3.93351
YKL056C	504	266.409	25744	2190.78
YKL057C	3114	2876.41	664	5.23344
YKL058W	369	132.487	640	109.515
YKL059C	1326	1088.41	482	10.0398
YKL060C	1080	842.409	147336	3965.12
YKL061W	342	105.79	327	70.0764
YKL062W	1893	1655.41	1239	16.9682
YKL063C	504	266.409	566	48.1658
YKL064W	2910	2672.41	3079	26.1202
YKL065C	621	383.409	2127	125.77
YKL065W-A	222	31.7746	4	2.85397
YKL066W	444	206.409	59	6.48029
YKL067W	462	224.409	1322	133.556
YKL068W	2880	2642.41	1216	10.4329
YKL068W-A	237	25.9075	132	115.51
YKL069W	543	305.409	403	29.9153
YKL070W	510	272.409	210	17.4771
YKL071W	771	533.409	119	5.05775
YKL072W	2301	2063.41	406	4.46078
YKL073W	2646	2408.41	1960	18.45
YKL074C	1584	1346.41	556	9.36199
YKL075C	1353	1115.41	514.14	10.45
YKL076C	384	147.237	95.8596	14.7601
YKL077W	1179	941.409	1967	47.3692
YKL078W	2208	1970.41	343	3.94646
YKL079W	1971	1733.41	783	10.2407
YKL080W	1179	941.409	6218	149.742
YKL081W	1239	1001.41	39313	890.01
YKL082C	1305	1067.41	2167.77	46.0418
YKL083W	615	377.409	327.23	19.6568
YKL084W	351	114.701	194	38.3445
YKL085W	1005	767.409	4468	131.995
YKL086W	384	147.237	16	2.46361
YKL087C	675	437.409	546	28.2993
YKL088W	1716	1478.41	1050	16.1014
YKL089W	1650	1412.41	344	5.52164
YKL090W	1332	1094.41	271	5.61384
YKL091C	933	695.409	463	15.0942
YKL092C	3315	3077.41	626	4.61168
YKL093W	1020	782.409	269	7.79451
YKL094W	942	704.409	1544	49.6927
YKL095W	837	599.409	269	10.1742
YKL096C-B	150	54.6794	1	0.414616
YKL096W	720	482.409	3014	141.644
YKL096W-A	279	44.8993	27609	13940.6
YKL097C	411	173.82	3	0.391284
YKL098W	1074	836.409	435	11.7907
YKL099C	753	515.409	625	27.4915
YKL100C	1764	1526.41	1584	23.5263
YKL100W-A	90	26.8099	0	0
YKL101W	4557	4319.41	2535	13.3053
YKL102C	306	70.0838	6	1.9409
YKL103C	1545	1307.41	1451	25.1609
YKL104C	2154	1916.41	4335	51.2827
YKL105C	3399	3161.41	1094	7.84525
YKL106C-A	120	39.6763	0	0
YKL106W	1356	1118.41	878	17.7977
YKL107W	930	692.409	28	0.916781
YKL108W	1362	1124.41	454	9.15381
YKL109W	1665	1427.41	3298	52.3808
YKL110C	942	704.409	1117	35.95
YKL111C	336	99.8106	184.278	41.8569
YKL112W	2196	1958.41	1222.72	14.1545
YKL113C	1149	911.409	1724	42.8839
YKL114C	1104	866.409	1245	32.5774
YKL115C	393	156.07	0	0
YKL116C	1557	1319.41	603	10.3612
YKL117W	651	413.409	5223	286.425
YKL118W	312	75.9664	5.28183	1.57628
YKL119C	648	410.409	477.718	26.3892
YKL120W	975	737.409	927	28.4998
YKL121W	2559	2321.41	418	4.0822
YKL122C	504	266.409	1305	111.054
YKL123W	381	144.281	8.98817	1.41232
YKL124W	1740	1502.41	283.012	4.27058
YKL125W	1884	1646.41	552	7.60101
YKL126W	2043	1805.41	1894	23.7834
YKL127W	1713	1475.41	2072	31.8381
YKL128C	888	650.409	1230	42.8735
YKL129C	3819	3581.41	1087	6.88091
YKL130C	741	503.409	631	28.417
YKL131W	522	284.409	46.836	3.73342
YKL132C	1293	1055.41	151.164	3.24712
YKL133C	1392	1154.41	137	2.69049
YKL134C	2319	2081.41	298	3.24585
YKL135C	2181	1943.41	1052.64	12.2797
YKL136W	399	162.006	110.358	15.4434
YKL137W	336	99.8106	452	102.667
YKL138C	396	159.038	372	53.0289
YKL138C-A	210	42.9649	303	159.882
YKL139W	1587	1349.41	507	8.51794
YKL140W	1647	1409.41	1026	16.5037
YKL141W	597	359.409	1085	68.4402
YKL142W	660	422.409	2347	125.965
YKL143W	1392	1154.41	1514	29.7328
YKL144C	639	401.409	392	22.1396
YKL145W	1404	1166.41	3657	71.0795
YKL145W-A	93	28.2812	0	0
YKL146W	2079	1841.41	727.231	8.95349
YKL147C	618	380.409	30.7693	1.83374
YKL148C	1923	1685.41	1832	24.6428
YKL149C	1218	980.409	253	5.85037
YKL150W	909	671.409	3353	113.218
YKL151C	1014	776.409	644	18.8047
YKL152C	744	506.409	81158.4	3633.31
YKL153W	510	272.409	9763.58	812.566
YKL154W	735	497.409	652	29.717
YKL155C	1887	1649.41	387	5.31928
YKL156C-A	117	37.806	0	0
YKL156W	249	27.1295	6616	5528.71
YKL157W	2859	2621.41	3117	26.957
YKL159C	636	398.409	173	9.84436
YKL160W	438	200.429	1242	140.485
YKL161C	1302	1064.41	272	5.79336
YKL162C	1209	971.409	63	1.47031
YKL162C-A	153	56.3537	8	3.21838
YKL163W	978	740.409	123.94	3.79498
YKL164C	1026	788.409	7874.06	226.421
YKL165C	2760	2522.41	1381	12.4122
YKL165C-A	234	26.1773	4	3.46422
YKL166C	1197	959.409	908	21.4562
YKL167C	414	176.768	314	40.2714
YKL168C	2175	1937.41	414	4.8445
YKL169C	384	147.237	194.489	29.9466
YKL170W	417	179.714	176.511	22.2669
YKL171W	2787	2549.41	519	4.61528
YKL172W	1284	1046.41	4651	100.766
YKL173W	3027	2789.41	985	8.00561
YKL174C	1857	1619.41	760	10.6396
YKL175W	1512	1274.41	1408	25.0475
YKL176C	2487	2249.41	1210	12.1951
YKL177W	339	102.79	1	0.220556
YKL178C	1413	1175.41	15	0.289316
YKL179C	2040	1802.41	1161	14.6032
YKL180W	555	317.409	24318.3	1736.94
YKL181W	1284	1046.41	5025	108.869
YKL182W	6156	5918.41	25362	97.1513
YKL183C-A	213	40.1003	9	5.08821
YKL183W	921	683.409	558	18.5107
YKL184W	1401	1163.41	2612	50.8992
YKL185W	1767	1529.41	1653	24.503
YKL186C	555	317.409	1025	73.2108
YKL187C	2253	2015.41	229	2.57598
YKL188C	2562	2324.41	246	2.39935
YKL189W	1200	962.409	251	5.91268
YKL190W	528	290.409	1289	100.627
YKL191W	1605	1367.41	1113	18.453
YKL192C	378	141.309	2021	324.239
YKL193C	1017	779.409	556	16.1726
YKL194C	1389	1151.41	311	6.12352
YKL195W	1212	974.409	2130	49.5574
YKL196C	603	365.409	2282	141.582
YKL197C	3132	2894.41	607	4.75444
YKL198C	1989	1751.41	535	6.92527
YKL201C	3537	3299.41	660.415	4.53786
YKL202W	582	344.409	17.5846	1.15752
YKL203C	7425	7187.41	981	3.09433
YKL204W	1899	1661.41	1550	21.1507
YKL205W	3303	3065.41	1035	7.65459
YKL206C	804	566.409	630	25.2163
YKL207W	762	524.409	1760	76.0875
YKL208W	816	578.409	215	8.42702
YKL209C	3873	3635.41	4570	28.4992
YKL210W	3075	2837.41	5512	44.041
YKL211C	1455	1217.41	2723	50.7086
YKL212W	1872	1634.41	6036	83.7257
YKL213C	2148	1910.41	1463	17.3615
YKL214C	612	374.409	663	40.1456
YKL215C	3861	3623.41	915	5.72498
YKL216W	945	707.409	15132	484.949
YKL217W	1851	1613.41	158	2.22015
YKL218C	981	743.409	232	7.07507
YKL219W	1224	986.409	522.011	11.9976
YKL220C	2136	1898.41	128	1.52859
YKL221W	1422	1184.41	34	0.6508
YKL222C	2118	1880.41	255	3.07438
YKL223W	333	96.8304	23.8218	5.57742
YKL224C	372	135.42	2.99773	0.501855
YKL225W	348	111.747	0	0
YKR001C	2115	1877.41	3514	42.4339
YKR002W	1707	1469.41	1165	17.9744
YKR003W	1347	1109.41	1113	22.7444
YKR004C	1134	896.409	86	2.17502
YKR005C	1578	1340.41	85	1.43765
YKR006C	795	557.409	574	23.3458
YKR007W	555	317.409	482	34.427
YKR008W	1878	1640.41	540	7.46297
YKR009C	2703	2465.41	343	3.1541
YKR010C	2316	2078.41	599	6.5338
YKR011C	1062	824.409	610	16.7748
YKR012C	378	141.309	33.0645	5.30471
YKR013W	990	752.409	1973.94	59.477
YKR014C	705	467.409	1395	67.6624
YKR015C	1707	1469.41	153	2.36058
YKR016W	1623	1385.41	1266	20.717
YKR017C	1656	1418.41	283	4.5233
YKR018C	2178	1940.41	2686	31.3822
YKR019C	1848	1610.41	296	4.16702
YKR020W	495	257.409	284	25.013
YKR021W	2748	2510.41	632	5.70746
YKR022C	969	731.409	517	16.0251
YKR023W	1593	1355.41	590	9.86852
YKR024C	2229	1991.41	707	8.04876
YKR025W	849	611.409	689	25.5481
YKR026C	918	680.409	1117	37.218
YKR027W	2298	2060.41	577	6.34881
YKR028W	3102	2864.41	1731	13.7004
YKR029C	2256	2018.41	428	4.80734
YKR030W	822	584.409	397	15.4008
YKR031C	5052	4814.41	757	3.5647
YKR032W	315	78.9277	0	0
YKR033C	426	188.641	8.50845	1.02255
YKR034W	810	572.409	1.49155	0.0590747
YKR035C	642	404.409	963.999	54.0414
YKR035W-A	615	377.409	0.000503773	3.02617e-05
YKR036C	1932	1694.41	675	9.03141
YKR037C	888	650.409	298	10.3872
YKR038C	1161	923.409	1100	27.0065
YKR039W	1809	1571.41	482	6.95389
YKR040C	504	266.409	46.3369	3.9432
YKR041W	753	515.409	41.6631	1.83261
YKR042W	1098	860.409	16224	427.487
YKR043C	816	578.409	4209	164.974
YKR044W	1332	1094.41	652	13.5064
YKR045C	552	314.409	158	11.3929
YKR046C	852	614.409	2110	77.8566
YKR047W	306	70.0838	110.459	35.7317
YKR048C	1254	1016.41	3494.54	77.9457
YKR049C	402	164.973	198	27.2096
YKR050W	2670	2432.41	733	6.83184
YKR051W	1257	1019.41	376	8.36199
YKR052C	915	677.409	280	9.37082
YKR053C	1215	977.409	242	5.61318
YKR054C	12279	12041.4	1192	2.24424
YKR055W	876	638.409	230	8.16769
YKR056W	1920	1682.41	1015	13.6774
YKR057W	264	33.779	16189	10865.3
YKR058W	1851	1613.41	393	5.52228
YKR059W	1188	950.409	23129.1	551.719
YKR060W	825	587.409	280	10.8066
YKR061W	1278	1040.41	273	5.94879
YKR062W	987	749.409	843	25.5023
YKR063C	1509	1271.41	488	8.70171
YKR064W	2592	2354.41	361	3.47613
YKR065C	594	356.409	775	49.2974
YKR066C	1086	848.409	1858	49.649
YKR067W	2232	1994.41	852	9.68491
YKR068C	582	344.409	1140	75.0414
YKR069W	1782	1544.41	376	5.51945
YKR070W	1059	821.409	989	27.2965
YKR071C	1047	809.409	1809	50.6688
YKR072C	1689	1451.41	1274.49	19.9074
YKR073C	321	84.9027	3	0.801069
YKR074W	468	230.409	885	87.0793
YKR075C	924	686.409	189.433	6.25666
YKR075W-A	270	37.8026	0.567365	0.34026
YKR076W	1113	875.409	194	5.02413
YKR077W	1092	854.409	396	10.5075
YKR078W	1758	1520.41	225	3.355
YKR079C	2517	2279.41	526	5.23159
YKR080W	963	725.409	846	26.4398
YKR081C	1035	797.409	1652	46.9677
YKR082W	3474	3236.41	918	6.43057
YKR083C	402	164.973	121	16.6281
YKR084C	1836	1598.41	1599	22.6794
YKR085C	588	350.409	505	32.6728
YKR086W	3216	2978.41	543	4.13319
YKR087C	1038	800.409	572	16.2015
YKR088C	1014	776.409	657	19.1843
YKR089C	2733	2495.41	1914	17.3888
YKR090W	2121	1883.41	762	9.17235
YKR091W	741	503.409	565	25.4447
YKR092C	1221	983.409	4317	99.5218
YKR093W	1806	1568.41	4355	62.9505
YKR094C	387	150.192	19699.8	2973.61
YKR095W	5628	5390.41	3895	16.3816
YKR095W-A	267	35.6773	323	205.249
YKR096W	3588	3350.41	874	5.91403
YKR097W	1650	1412.41	115	1.8459
YKR098C	2154	1916.41	297	3.51349
YKR099W	2436	2198.41	788	8.12621
YKR100C	1068	830.409	1005	27.4375
YKR101W	1965	1727.41	235	3.0842
YKR102W	3510	3272.41	150	1.03919
YKR103W	3657	3419.41	153	1.0144
YKR104W	921	683.409	81	2.68704
YKR105C	1749	1511.41	161	2.41498
YKR106W	1848	1610.41	82	1.15438
YLL001W	2274	2036.41	893	9.94161
YLL002W	1311	1073.41	360	7.6034
YLL003W	2841	2603.41	428	3.7271
YLL004W	1851	1613.41	316	4.44031
YLL005C	2607	2369.41	238	2.27723
YLL006W	1281	1043.41	450	9.77751
YLL006W-A	177	62.7755	1	0.361144
YLL007C	1998	1760.41	244	3.14229
YLL008W	2259	2021.41	2412	27.0516
YLL009C	210	42.9649	337	177.822
YLL010C	1284	1046.41	1102	23.8754
YLL011W	1470	1232.41	670	12.3251
YLL012W	1722	1484.41	1137	17.3651
YLL013C	2640	2402.41	1343	12.6736
YLL014W	327	90.8589	957	238.789
YLL015W	4680	4442.41	1312	6.69554
YLL016W	3147	2909.41	370	2.88315
YLL017W	312	75.9664	37	11.0421
YLL018C	1674	1436.41	11595	183.005
YLL018C-A	297	61.3692	252	93.0937
YLL019C	2214	1976.41	1003.74	11.5137
YLL019W-A	93	28.2812	0	0
YLL020C	306	70.0838	47.2603	15.2879
YLL021W	4401	4163.41	2758	15.0181
YLL022C	1158	920.409	631	15.5424
YLL023C	840	602.409	1070	40.2683
YLL024C	1920	1682.41	103889	1399.93
YLL025W	375	138.365	32.1351	5.2653
YLL026W	2727	2489.41	13220	120.394
YLL027W	753	515.409	1063	46.7576
YLL028W	1761	1523.41	3027	45.047
YLL029W	2250	2012.41	1969	22.1819
YLL030C	342	105.79	0	0
YLL031C	3054	2816.41	1193	9.60318
YLL032C	2478	2240.41	314	3.1774
YLL033W	693	455.409	72	3.58428
YLL034C	2514	2276.41	1322	13.1659
YLL035W	1899	1661.41	434	5.9222
YLL036C	1512	1274.41	1019.77	18.1412
YLL037W	381	144.281	18.2271	2.86405
YLL038C	744	506.409	408	18.2654
YLL039C	1146	908.409	3195	79.737
YLL040C	9435	9197.41	1586	3.90938
YLL041C	801	563.409	1308	52.6326
YLL042C	504	266.409	68	5.7867
YLL043W	2010	1772.41	2213	28.3066
YLL044W	447	209.409	14358.9	1554.52
YLL045C	771	533.409	31042.8	1319.38
YLL046C	750	512.409	6.53402	0.289091
YLL047W	384	147.237	5.46598	0.84163
YLL048C	4986	4748.41	3438	16.4145
YLL049W	540	302.409	187	14.019
YLL050C	432	194.527	7932	924.428
YLL051C	2139	1901.41	553	6.59356
YLL052C	450	212.409	72	7.68477
YLL053C	459	221.409	49	5.01732
YLL054C	2532	2294.41	275	2.71727
YLL055W	1596	1358.41	277	4.62295
YLL056C	897	659.409	158	5.43216
YLL057C	1239	1001.41	146	3.30531
YLL058W	1728	1490.41	609	9.26365
YLL059C	507	269.409	59	4.9649
YLL060C	702	464.409	168	8.20123
YLL061W	1752	1514.41	449	6.72161
YLL062C	975	737.409	139	4.27343
YLL063C	1425	1187.41	200	3.81856
YLL064C	363	126.579	0	0
YLL065W	351	114.701	0	0
YLL066C	3618	3380.41	1132.34	7.59414
YLL066W-A	483	245.409	19.2538	1.77867
YLL066W-B	171	63.1582	0	0
YLL067C	3618	3380.41	0.00081263	5.44997e-06
YLL067W-A	483	245.409	19.2538	1.77867
YLR001C	2589	2351.41	440	4.24223
YLR002C	1992	1754.41	1204	15.5584
YLR003C	876	638.409	441	15.6607
YLR004C	1572	1334.41	100	1.69895
YLR005W	1386	1148.41	815	16.0891
YLR006C	2139	1901.41	938	11.184
YLR007W	1011	773.409	396	11.608
YLR008C	507	269.409	716	60.252
YLR009W	600	362.409	1505	94.1474
YLR010C	483	245.409	63	5.81997
YLR011W	576	338.409	171	11.4558
YLR012C	300	64.2929	0	0
YLR013W	426	188.641	1	0.120181
YLR014C	2715	2477.41	274	2.5074
YLR015W	1518	1280.41	483	8.55202
YLR016C	615	377.409	350	21.0245
YLR017W	1014	776.409	1292	37.7261
YLR018C	900	662.409	648	22.1778
YLR019W	1194	956.409	769	18.2286
YLR020C	1617	1379.41	815	13.3948
YLR021W	540	302.409	528	39.5831
YLR022C	753	515.409	807	35.497
YLR023C	1632	1394.41	913	14.844
YLR024C	5619	5381.41	403	1.69777
YLR025W	723	485.409	1633	76.2691
YLR026C	1023	785.409	963	27.7972
YLR027C	1257	1019.41	5194	115.511
YLR028C	1776	1538.41	4283	63.117
YLR029C	615	377.409	55069.5	3308.03
YLR030W	792	554.409	153	6.2565
YLR031W	561	323.409	18	1.2618
YLR032W	3510	3272.41	710	4.91882
YLR033W	1509	1271.41	781	13.9263
YLR034C	1422	1184.41	664	12.7097
YLR035C	2088	1850.41	342	4.19014
YLR035C-A	3468	3230.41	1203.05	8.44297
YLR036C	612	374.409	108	6.53955
YLR037C	375	138.365	49.8649	8.1703
YLR038C	252	27.9015	1122	911.666
YLR039C	3171	2933.41	505	3.90291
YLR040C	675	437.409	167.628	8.68818
YLR041W	321	84.9027	29.3722	7.84305
YLR042C	486	248.409	183	16.7015
YLR043C	312	75.9664	3137	936.188
YLR044C	1692	1454.41	210426	3280.06
YLR045C	2667	2429.41	1916	17.8799
YLR046C	813	575.409	184	7.24956
YLR047C	2061	1823.41	322	4.00352
YLR048W	759	521.409	30196.5	1312.95
YLR049C	1287	1049.41	567	12.2492
YLR050C	486	248.409	814	74.2896
YLR051C	654	416.409	671	36.532
YLR052W	753	515.409	660	29.031
YLR053C	327	90.8589	38	9.4817
YLR054C	2175	1937.41	48	0.561682
YLR055C	1809	1571.41	728	10.503
YLR056W	1098	860.409	12753	336.03
YLR057W	2550	2312.41	633	6.20596
YLR058C	1410	1172.41	2999	57.9919
YLR059C	810	572.409	1344	53.2308
YLR060W	1788	1550.41	8368	122.362
YLR061W	366	129.553	13467.6	2356.74
YLR062C	378	141.309	2058.42	330.243
YLR063W	1098	860.409	225	5.92854
YLR064W	822	584.409	800	31.0344
YLR065C	546	308.409	1510	110.999
YLR066W	555	317.409	655	46.7835
YLR067C	2898	2660.41	232	1.97701
YLR068W	456	218.409	293	30.4136
YLR069C	2286	2048.41	985	10.9016
YLR070C	1071	833.409	121	3.29153
YLR071C	3249	3011.41	715	5.38278
YLR072W	2082	1844.41	743	9.13275
YLR073C	603	365.409	249	15.4487
YLR074C	501	263.409	1346	115.847
YLR075W	666	428.409	57876.5	3062.77
YLR076C	423	185.641	6189.5	755.878
YLR077W	1752	1514.41	763	11.4222
YLR078C	735	497.409	588	26.8
YLR079W	855	617.409	1071	39.3267
YLR080W	1335	1097.41	130	2.68562
YLR081W	1725	1487.41	69	1.05169
YLR082C	1179	941.409	272	6.5503
YLR083C	2004	1766.41	3232	41.4811
YLR084C	3663	3425.41	846	5.59923
YLR085C	1317	1079.41	415	8.7163
YLR086W	4257	4019.41	1024	5.77574
YLR087C	8877	8639.41	740	1.94186
YLR088W	1845	1607.41	1097	15.4721
YLR089C	1779	1541.41	3105	45.6682
YLR090W	1380	1142.41	659	13.0778
YLR091W	882	644.409	199	7.00103
YLR092W	2682	2444.41	200	1.85492
YLR093C	762	524.409	837	36.1848
YLR094C	1509	1271.41	331	5.90219
YLR095C	2439	2201.41	1796	18.4959
YLR096W	3444	3206.41	1080	7.63616
YLR097C	1035	797.409	434	12.339
YLR098C	1947	1709.41	504	6.68428
YLR099C	1185	947.409	586	14.0227
YLR099W-A	264	33.779	201	134.902
YLR100W	1044	806.409	2925.34	82.2416
YLR101C	396	159.038	336.657	47.9908
YLR102C	798	560.409	214	8.65723
YLR103C	1953	1715.41	497	6.56839
YLR104W	396	159.038	361	51.4608
YLR105C	1134	896.409	472	11.9373
YLR106C	14733	14495.4	10031	15.6886
YLR107W	1215	977.409	289	6.70335
YLR108C	1458	1220.41	123	2.28491
YLR109W	531	293.409	6382	493.122
YLR110C	402	164.973	64298	8835.98
YLR111W	333	96.8304	7	1.63892
YLR112W	420	182.696	102	12.6573
YLR113W	1308	1070.41	4021	85.1637
YLR114C	2295	2057.41	1547	17.0467
YLR115W	2580	2342.41	670	6.48459
YLR116W	1431	1193.41	695	13.2028
YLR117C	2064	1826.41	710	8.81314
YLR118C	684	446.409	623	31.6392
YLR119W	642	404.409	121	6.78321
YLR120C	1710	1472.41	1902	29.2855
YLR120W-A	102	31.1582	2	1.45522
YLR121C	1527	1289.41	524	9.21321
YLR122C	378	141.309	28.849	4.6284
YLR123C	330	93.8589	20.151	4.86733
YLR124W	345	108.758	40	8.33814
YLR125W	411	173.82	88	11.4777
YLR126C	756	518.409	246	10.758
YLR127C	2562	2324.41	304	2.96504
YLR128W	810	572.409	146	5.78252
YLR129W	2832	2594.41	1683	14.7067
YLR130C	1269	1031.41	1560	34.2897
YLR131C	2313	2075.41	811	8.85905
YLR132C	873	635.409	127	4.53128
YLR133W	1749	1511.41	720	10.7999
YLR134W	1692	1454.41	319.321	4.9775
YLR135W	2247	2009.41	438	4.9417
YLR136C	858	620.409	69	2.5214
YLR137W	1104	866.409	178	4.65766
YLR138W	2958	2720.41	2389	19.9091
YLR139C	1932	1694.41	301	4.02734
YLR140W	327	90.8589	6.2858	1.56842
YLR141W	1092	854.409	147.714	3.91946
