target_id	length	eff_length	est_counts	tpm
YJL033W	2313	2099.13	2097	18.0586
YJL034W	2049	1835.13	32830	323.393
YJL035C	753	539.129	450	15.0885
YJL036W	1272	1058.13	1651	28.2055
YJL037W	675	461.129	11	0.431217
YJL038C	660	446.129	111	4.49768
YJL039C	5052	4838.13	2691	10.0545
YJL041W	2472	2258.13	3669	29.3714
YJL042W	4197	3983.13	3900	17.6997
YJL043W	774	560.129	73	2.35592
YJL044C	1377	1163.13	2709	42.1024
YJL045W	1905	1691.13	191	2.04165
YJL046W	1230	1016.13	461	8.20121
YJL047C	2529	2315.13	752	5.87176
YJL047C-A	135	37.6278	708	340.134
YJL048C	1191	977.129	2862	52.9472
YJL049W	1353	1139.13	558	8.85497
YJL050W	3222	3008.13	3343	20.0893
YJL051W	2469	2255.13	805	6.45283
YJL052C-A	120	35.968	5	2.51292
YJL052W	999	785.129	21697.6	499.57
YJL053W	1140	926.129	1433	27.9705
YJL054W	1437	1223.13	1798	26.5732
YJL055W	738	524.129	2357	81.2919
YJL056C	2643	2429.13	536	3.98878
YJL057C	2004	1790.13	1111	11.219
YJL058C	1632	1418.13	398	5.07333
YJL059W	1227	1013.13	635	11.3301
YJL060W	1335	1121.13	1859	29.9743
YJL061W	2142	1928.13	1835	17.2039
YJL062W	2493	2279.13	2148	17.0369
YJL062W-A	258	44.4682	478	194.314
YJL063C	717	503.129	910	32.6955
YJL064W	396	182.152	169.891	16.8602
YJL065C	504	290.129	697.109	43.4346
YJL066C	759	545.129	1253.19	41.557
YJL067W	351	137.152	283.809	37.4068
YJL068C	900	686.129	1323	34.8562
YJL069C	1785	1571.13	1024	11.7819
YJL070C	2667	2453.13	1140	8.4006
YJL071W	1725	1511.13	675	8.07473
YJL072C	642	428.129	394	16.6359
YJL073W	1938	1724.13	745	7.8111
YJL074C	3693	3479.13	829	4.30735
YJL075C	417	203.152	369.046	32.8387
YJL076W	3570	3356.13	6052.95	32.6028
YJL077C	396	182.152	278	27.5891
YJL077W-A	87	28.037	0	0
YJL077W-B	99	28.4458	90	57.194
YJL078C	2646	2432.13	7196	53.4848
YJL079C	900	686.129	2259	59.5163
YJL080C	3669	3455.13	11933	62.4325
YJL081C	1470	1256.13	1877	27.0119
YJL082W	2196	1982.13	3314	30.2236
YJL083W	1815	1601.13	1202	13.5707
YJL084C	3141	2927.13	1876	11.5856
YJL085W	1872	1658.13	763	8.31825
YJL086C	369	155.152	3	0.349535
YJL087C	2484	2270.13	817	6.50575
YJL088W	1017	803.129	438	9.85858
YJL089W	2490	2276.13	287	2.27935
YJL090C	2295	2081.13	682	5.92395
YJL091C	1473	1259.13	1074	15.4191
YJL092W	3525	3311.13	1670	9.1173
YJL093C	2076	1862.13	1724	16.7361
YJL094C	2622	2408.13	3466	26.018
YJL095W	4437	4223.13	1118	4.78556
YJL096W	486	272.129	553	36.7346
YJL097W	654	440.129	2092	85.9226
YJL098W	3177	2963.13	1047	6.38737
YJL099W	2241	2027.13	1071	9.55067
YJL100W	1824	1610.13	1314	14.7523
YJL101C	2037	1823.13	3748	37.1628
YJL102W	2460	2246.13	1381	11.1144
YJL103C	1857	1643.13	769	8.46019
YJL104W	450	236.129	808	61.8568
YJL105W	1683	1469.13	372	4.57729
YJL106W	1938	1724.13	475	4.98023
YJL107C	1164	950.129	628	11.9482
YJL108C	1152	938.129	702	13.527
YJL109C	5310	5096.13	3611	12.8089
YJL110C	1656	1442.13	904	11.3316
YJL111W	1653	1439.13	6340	79.6371
YJL112W	2145	1931.13	941	8.80854
YJL113W	4647	4433.13	474.191	1.93361
YJL114W	681	467.129	5.76598	0.223132
YJL115W	840	626.129	1259	36.3486
YJL116C	1014	800.129	493	11.1381
YJL117W	936	722.129	3038	76.0499
YJL118W	660	446.129	304.19	12.3257
YJL119C	324	110.152	32.8095	5.38437
YJL120W	324	110.152	93.3372	15.3176
YJL121C	717	503.129	3080.66	110.685
YJL122W	528	314.129	1086	62.4953
YJL123C	1437	1223.13	3036	44.8699
YJL124C	519	305.129	3223	190.942
YJL125C	1152	938.129	643	12.3901
YJL126W	924	710.129	433	11.0224
YJL127C	1923	1709.13	1006	10.6402
YJL127C-B	159	33.8521	319	170.345
YJL127W-A	117	35.9217	26	13.084
YJL128C	2007	1793.13	2157	21.7452
YJL129C	3708	3494.13	3033	15.6913
YJL130C	6645	6431.13	11403	32.0522
YJL131C	1071	857.129	813	17.1463
YJL132W	2253	2039.13	524	4.64528
YJL133C-A	225	25.2043	412	295.494
YJL133W	945	731.129	1255	31.0295
YJL134W	1230	1016.13	1528	27.1832
YJL135W	318	104.152	3	0.520692
YJL136C	264	50.2499	15812.4	5688.38
YJL136W-A	84	26.6275	16	10.8622
YJL137C	1143	929.129	528	10.2727
YJL138C	1188	974.129	21085.1	391.278
YJL139C	1287	1073.13	1282	21.5954
YJL140W	666	452.129	2673	106.872
YJL141C	2424	2210.13	9465.32	77.4183
YJL142C	393	179.152	389.68	39.32
YJL143W	477	263.129	2508	172.3
YJL144W	315	101.152	2203	393.702
YJL145W	885	671.129	1805	48.618
YJL146W	1410	1196.13	730	11.0324
YJL147C	1149	935.129	382	7.38444
YJL148W	702	488.129	2563	94.916
YJL149W	1992	1778.13	1057	10.7458
YJL150W	303	89.1516	9	1.8249
YJL151C	402	188.152	2474.84	237.775
YJL152W	360	146.152	201.157	24.8804
YJL153C	1602	1388.13	623	8.11305
YJL154C	2835	2621.13	4033	27.8141
YJL155C	1359	1145.13	1933	30.5143
YJL156C	2100	1886.13	1135	10.878
YJL156W-A	222	24.8029	125	91.103
YJL157C	2493	2279.13	1500	11.8973
YJL158C	684	470.129	18356.2	705.814
YJL159W	1242	1028.13	85663.8	1506.18
YJL160C	864	650.129	78	2.16881
YJL161W	543	329.129	538	29.5489
YJL162C	1752	1538.13	347	4.07814
YJL163C	1668	1454.13	571	7.09837
YJL164C	1194	980.129	3426	63.1873
YJL165C	2568	2354.13	12286	94.3422
YJL166W	285	71.1516	3638	924.28
YJL167W	1059	845.129	13092	280.033
YJL168C	2202	1988.13	1346.01	12.2386
YJL169W	369	155.152	104.988	12.2323
YJL170C	630	416.129	341	14.8133
YJL171C	1191	977.129	9963	184.316
YJL172W	1731	1517.13	5772	68.7748
YJL173C	369	155.152	875	101.948
YJL174W	831	617.129	2991	87.6125
YJL175W	513	299.129	53.1318	3.21086
YJL176C	2478	2264.13	1449.87	11.5759
YJL177W	555	341.129	19407.8	1028.45
YJL178C	816	602.129	2560	76.8557
YJL179W	330	116.152	546	84.9754
YJL180C	978	764.129	600	14.1942
YJL181W	1836	1622.13	368	4.10098
YJL182C	318	104.152	6	1.04138
YJL183W	1269	1055.13	2833	48.5363
YJL184W	372	158.152	710	81.1541
YJL185C	882	668.129	416	11.2553
YJL186W	1761	1547.13	4605	53.8058
YJL187C	2460	2246.13	1176	9.46451
YJL188C	309	95.1516	910.766	173.028
YJL189W	156	33.7213	2716.23	1456.09
YJL190C	393	179.152	20100	2028.15
YJL191W	417	203.152	4999.21	444.843
YJL192C	705	491.129	2851	104.937
YJL193W	1209	995.129	543	9.86384
YJL194W	1542	1328.13	305.972	4.16454
YJL195C	702	488.129	45.0277	1.66752
YJL196C	933	719.129	3327	83.6318
YJL197C-A	282	68.1584	0	0
YJL197W	3765	3551.13	2456	12.5022
YJL198W	2646	2432.13	1317	9.7887
YJL199C	327	113.152	140	22.3662
YJL200C	2370	2156.13	10167	85.2401
YJL201W	1800	1586.13	1164	13.266
YJL202C	348	134.152	71.9004	9.6886
YJL203W	843	629.129	407.1	11.6973
YJL204C	2523	2309.13	969	7.5858
YJL205C	162	33.6811	176	94.4609
YJL206C	2277	2063.13	613	5.37106
YJL207C	6045	5831.13	3529	10.9402
YJL208C	990	776.129	715	16.6532
YJL209W	1965	1751.13	912	9.41461
YJL210W	816	602.129	969.578	29.1084
YJL211C	444	230.129	316.422	24.8554
YJL212C	2400	2186.13	1161	9.60024
YJL213W	996	782.129	2007	46.3868
YJL214W	1710	1496.13	184	2.22318
YJL215C	360	146.152	79	9.77123
YJL216C	1746	1532.13	347	4.09411
YJL217W	597	383.129	1246	58.7893
YJL218W	591	377.129	125	5.99164
YJL219W	1704	1490.13	133.054	1.6141
YJL220W	453	239.129	35.5652	2.68855
YJL221C	1770	1556.13	135.955	1.57934
YJL222W	4650	4436.13	1148.52	4.68017
YJL222W-A	228	25.7223	1.08992	0.76597
YJL222W-B	138	37.2995	126.845	61.4745
YJL223C	363	149.152	218.502	26.4822
YJL225C	5277	5063.13	6206.1	22.1577
YJL225W-A	483	269.129	193.73	13.0126
YJR001W	1809	1595.13	3578	40.5481
YJR002W	1782	1568.13	2724	31.4015
YJR003C	1560	1346.13	1044	14.0197
YJR004C	1953	1739.13	1050	10.914
YJR005C-A	282	68.1584	45	11.9349
YJR005W	2103	1889.13	2056	19.6738
YJR006W	1464	1250.13	1718	24.8424
YJR007W	915	701.129	4318	111.33
YJR008W	1017	803.129	1203	27.0773
YJR009C	999	785.129	119956	2761.89
YJR010C-A	285	71.1516	737	187.244
YJR010W	1536	1322.13	927	12.6745
YJR011C	786	572.129	209	6.60356
YJR012C	624	410.129	219	9.65271
YJR013W	1212	998.129	1044	18.9077
YJR014W	597	383.129	2926	138.056
YJR015W	1533	1319.13	3945	54.0612
YJR016C	1758	1544.13	13265	155.292
YJR017C	513	299.129	2029.69	122.658
YJR018W	363	149.152	487.307	59.0609
YJR019C	1050	836.129	641.697	13.8734
YJR020W	333	119.152	76.3027	11.5762
YJR021C	945	731.129	657	16.2442
YJR022W	330	116.152	109.201	16.9953
YJR023C	402	188.152	22.8207	2.19254
YJR024C	735	521.129	1044	36.2144
YJR025C	534	320.129	2677	151.164
YJR026W	1323	1109.13	0	0
YJR027W	5268	5054.13	49859.1	178.33
YJR028W	1323	1109.13	1.53493e-08	2.50168e-10
YJR029W	5268	5054.13	60980.7	218.108
YJR030C	2238	2024.13	1139	10.1721
YJR031C	4227	4013.13	1027	4.62608
YJR032W	1182	968.129	1170	21.8463
YJR033C	4074	3860.13	1694	7.933
YJR034W	327	113.152	205	32.7506
YJR035W	3258	3044.13	1057	6.27679
YJR036C	2679	2465.13	545.358	3.99915
YJR037W	384	170.152	28.6422	3.04296
YJR038C	363	149.152	35.8006	4.33898
YJR039W	3366	3152.13	924.199	5.30014
YJR040W	2340	2126.13	1824	15.5082
YJR041C	3525	3311.13	1243	6.78611
YJR042W	2235	2021.13	2034	18.1921
YJR043C	1053	839.129	661	14.2396
YJR044C	423	209.152	1831	158.253
YJR045C	1965	1751.13	42105	434.652
YJR046W	1815	1601.13	2685	30.314
YJR047C	474	260.129	497.193	34.5511
YJR048W	330	116.152	3009	468.298
YJR049C	1593	1379.13	1530	20.0545
YJR050W	708	494.129	444	16.2431
YJR051W	1506	1292.13	1624	22.7199
YJR052W	1698	1484.13	1064	12.9597
YJR053W	1725	1511.13	186	2.22504
YJR054W	1494	1280.13	757	10.6898
YJR055W	495	281.129	89	5.72282
YJR056C	711	497.129	295	10.727
YJR057W	651	437.129	401	16.5829
YJR058C	444	230.129	805	63.2339
YJR059W	2457	2243.13	6970	56.17
YJR060W	1056	842.129	408	8.75805
YJR061W	2808	2594.13	731	5.09391
YJR062C	1374	1160.13	897	13.9769
YJR063W	378	164.152	798	87.8787
YJR064W	1689	1475.13	6805	83.3919
YJR065C	1350	1136.13	6848	108.959
YJR066W	7413	7199.13	1846	4.6353
YJR067C	426	212.152	229	19.5126
YJR068W	1062	848.129	1413	30.1166
YJR069C	594	380.129	986	46.8891
YJR070C	978	764.129	5830.49	137.932
YJR071W	369	155.152	370.511	43.1689
YJR072C	1158	944.129	3974	76.0891
YJR073C	621	407.129	1242	55.1461
YJR074W	657	443.129	459	18.7244
YJR075W	1191	977.129	5118	94.6834
YJR076C	1248	1034.13	2653	46.3755
YJR077C	936	722.129	5369	134.402
YJR078W	1362	1148.13	362	5.69959
YJR079W	330	116.152	3.70839	0.577146
YJR080C	1185	971.129	1238.29	23.05
YJR082C	342	128.152	503	70.9528
YJR083C	930	716.129	537	13.5553
YJR084W	1272	1058.13	1277	21.8161
YJR085C	318	104.152	1897	329.251
YJR086W	333	119.152	334	50.6725
YJR087W	351	137.152	317.028	41.7852
YJR088C	879	665.129	1003.97	27.2861
YJR089W	2865	2651.13	795	5.42078
YJR090C	3456	3242.13	1672	9.32248
YJR091C	3276	3062.13	6310	37.2505
YJR092W	4344	4130.13	1625	7.11239
YJR093C	984	770.129	714	16.7595
YJR094C	1083	869.129	235	4.88775
YJR094W-A	279	65.1584	6347.34	1760.95
YJR095W	969	755.129	150	3.59084
YJR096W	849	635.129	1383	39.3628
YJR097W	519	305.129	111	6.57605
YJR098C	1971	1757.13	340	3.49785
YJR099W	711	497.129	616	22.3994
YJR100C	984	770.129	782	18.3556
YJR101W	801	587.129	654	20.1358
YJR102C	609	395.129	517	23.6525
YJR103W	1737	1523.13	3982	47.2596
YJR104C	465	251.129	13333	959.747
YJR105W	1023	809.129	9007	201.228
YJR106W	2178	1964.13	1526	14.0446
YJR107W	987	773.129	1040	24.3168
YJR108W	372	158.152	168	19.2027
YJR109C	3357	3143.13	6784	39.0166
YJR110W	2067	1853.13	712	6.94544
YJR111C	852	638.129	625	17.7051
YJR112W	606	392.129	269	12.4008
YJR112W-A	330	116.152	446	69.4121
YJR113C	744	530.129	698.702	23.8252
YJR114W	393	179.152	135.298	13.652
YJR115W	510	296.129	181	11.049
YJR116W	840	626.129	1198	34.5875
YJR117W	1362	1148.13	7362	115.913
YJR118C	612	398.129	1139	51.7161
YJR119C	2187	1973.13	292	2.67518
YJR120W	351	137.152	331	43.6267
YJR121W	1536	1322.13	29282	400.362
YJR122W	1494	1280.13	647	9.13642
YJR123W	678	464.129	74657	2907.75
YJR124C	1347	1133.13	1472	23.483
YJR125C	1227	1013.13	2294	40.9312
YJR126C	2436	2222.13	3274	26.6339
YJR127C	4143	3929.13	2410.84	11.0917
YJR128W	360	146.152	17.1606	2.12254
YJR129C	1020	806.129	1896	42.5167
YJR130C	1920	1706.13	1900	20.1311
YJR131W	1650	1436.13	809	10.1831
YJR132W	3147	2933.13	2211	13.6265
YJR133W	630	416.129	513	22.2851
YJR134C	2124	1910.13	1461	13.8265
YJR135C	720	506.129	109	3.89306
YJR135W-A	264	50.2499	458	164.762
YJR136C	1266	1052.13	416	7.14743
YJR137C	4329	4115.13	1613	7.0856
YJR138W	4755	4541.13	1006	4.00461
YJR139C	1080	866.129	8313	173.501
YJR140C	4947	4733.13	1328	5.07196
YJR140W-A	150	34.9223	0	0
YJR141W	1044	830.129	452	9.8428
YJR142W	1029	815.129	1392	30.8701
YJR143C	2289	2075.13	7920	68.9931
YJR144W	810	596.129	1231	37.3287
YJR145C	786	572.129	32732.3	1034.21
YJR146W	354	140.152	198	25.5383
YJR147W	1077	863.129	1928	40.3791
YJR148W	1131	917.129	6446	127.053
YJR149W	1215	1001.13	1042	18.815
YJR150C	897	683.129	43	1.13787
YJR151C	3486	3272.13	865	4.77872
YJR151W-A	51	18.6471	1	0.969428
YJR152W	1632	1418.13	363	4.62718
YJR153W	1086	872.129	249	5.16112
YJR154W	1041	827.129	380	8.30493
YJR155W	867	653.129	434.802	12.0342
YJR156C	1023	809.129	112.63	2.51629
YJR157W	363	149.152	32	3.87836
YJR158W	1704	1490.13	0	0
YJR159W	1074	860.129	188.077	3.95273
YJR160C	1809	1595.13	519.337	5.88544
YJR161C	1152	938.129	1730.89	33.3528
YJR162C	351	137.152	6.54763	0.862997
YKL001C	609	395.129	812	37.1486
YKL002W	699	485.129	1645	61.2963
YKL003C	396	182.152	511	50.7123
YKL004W	1206	992.129	4560	83.085
YKL005C	1785	1571.13	1669	19.203
YKL006C-A	294	80.1516	686	154.717
YKL006W	417	203.152	17844.2	1587.82
YKL007W	807	593.129	2316	70.5854
YKL008C	1257	1043.13	2334	40.4472
YKL009W	711	497.129	2495	90.725
YKL010C	4452	4238.13	2725	11.623
YKL011C	1062	848.129	502	10.6996
YKL012W	1752	1538.13	1837	21.5895
YKL013C	516	302.129	3704	221.618
YKL014C	5295	5081.13	1908	6.78803
YKL015W	2940	2726.13	1568	10.3974
YKL016C	525	311.129	3105	180.404
YKL017C	2052	1838.13	1019	10.0213
YKL018C-A	300	86.1516	367	77.0067
YKL018W	990	776.129	759	17.678
YKL019W	951	737.129	1522	37.3247
YKL020C	3249	3035.13	2252	13.4127
YKL021C	1407	1193.13	1849	28.014
YKL022C	2523	2309.13	1135	8.88533
YKL023C-A	228	25.7223	597	419.556
YKL023W	834	620.129	1016	29.6167
YKL024C	615	401.129	1960	88.3278
YKL025C	2040	1826.13	2080	20.5901
YKL026C	504	290.129	406	25.2965
YKL027W	1344	1130.13	938	15.0038
YKL028W	1449	1235.13	2117	30.9838
YKL029C	2010	1796.13	10368.2	104.35
YKL030W	606	392.129	513.058	23.6517
YKL031W	414	200.152	52	4.69645
YKL032C	1794	1580.13	4135	47.3052
YKL033W	3117	2903.13	679	4.22794
YKL033W-A	711	497.129	2387	86.7978
YKL034W	2277	2063.13	1609	14.0979
YKL035W	1500	1286.13	22598	317.622
YKL036C	393	179.152	158.491	15.9923
YKL037W	357	143.152	73.509	9.28261
YKL038W	3513	3299.13	4098	22.4542
YKL039W	1572	1358.13	4732	62.9839
YKL040C	771	557.129	1172	38.0275
YKL041W	675	461.129	954	37.3983
YKL042W	1092	878.129	402	8.27548
YKL043W	1101	887.129	2467	50.2699
YKL044W	321	107.152	164	27.6676
YKL045W	1587	1373.13	1130	14.8762
YKL046C	1350	1136.13	5015	79.7938
YKL047W	1551	1337.13	1079	14.5873
YKL048C	1923	1709.13	232	2.4538
YKL049C	690	476.129	312	11.8456
YKL050C	2769	2555.13	672	4.75425
YKL051W	1062	848.129	5459	116.353
YKL052C	879	665.129	895.69	24.3432
YKL053C-A	261	47.3316	452	172.629
YKL053W	375	161.152	60.3105	6.76525
YKL054C	2217	2003.13	15994	144.336
YKL055C	837	623.129	437	12.6774
YKL056C	504	290.129	21011	1309.13
YKL057C	3114	2900.13	1928	12.0175
YKL058W	369	155.152	812	94.6075
YKL059C	1326	1112.13	765	12.4346
YKL060C	1080	866.129	180576	3768.8
YKL061W	342	128.152	645	90.9832
YKL062W	1893	1679.13	943	10.152
YKL063C	504	290.129	1358	84.6124
YKL064W	2910	2696.13	7016	47.0408
YKL065C	621	407.129	4929	218.853
YKL065W-A	222	24.8029	24	17.4918
YKL066W	444	230.129	162	12.7253
YKL067W	462	248.129	2282	166.251
YKL068W	2880	2666.13	1679	11.384
YKL068W-A	237	28.9213	166	103.757
YKL069W	543	329.129	372	20.4316
YKL070W	510	296.129	334	20.3888
YKL071W	771	557.129	324	10.5127
YKL072W	2301	2087.13	680	5.88959
YKL073W	2646	2432.13	2582	19.1909
YKL074C	1584	1370.13	882	11.6368
YKL075C	1353	1139.13	617.923	9.80589
YKL076C	384	170.152	130.077	13.8195
YKL077W	1179	965.129	4436	83.0868
YKL078W	2208	1994.13	676	6.12801
YKL079W	1971	1757.13	1657	17.0469
YKL080W	1179	965.129	10192	190.897
YKL081W	1239	1025.13	47749.8	842.013
YKL082C	1305	1091.13	1732.72	28.7064
YKL083W	615	401.129	185.278	8.3496
YKL084W	351	137.152	234	30.8419
YKL085W	1005	791.129	7386	168.767
YKL086W	384	170.152	70	7.43683
YKL087C	675	461.129	999	39.1623
YKL088W	1716	1502.13	1734	20.8674
YKL089W	1650	1436.13	370	4.6573
YKL090W	1332	1118.13	619	10.0075
YKL091C	933	719.129	1466	36.8513
YKL092C	3315	3101.13	1413	8.2366
YKL093W	1020	806.129	652	14.6207
YKL094W	942	728.129	2688	66.7339
YKL095W	837	623.129	432	12.5323
YKL096C-B	150	34.9223	16	8.28215
YKL096W	720	506.129	5358	191.367
YKL096W-A	279	65.1584	26536	7361.91
YKL097C	411	197.152	22	2.0172
YKL098W	1074	860.129	837	17.5909
YKL099C	753	539.129	642	21.5262
YKL100C	1764	1550.13	4598	53.62
YKL100W-A	90	28.5593	0	0
YKL101W	4557	4343.13	4689	19.5166
YKL102C	306	92.1516	59	11.5738
YKL103C	1545	1331.13	3311	44.964
YKL104C	2154	1940.13	9183	85.5618
YKL105C	3399	3185.13	2490	14.1318
YKL106C-A	120	35.968	3	1.50775
YKL106W	1356	1142.13	1123	17.7742
YKL107W	930	716.129	164	4.13979
YKL108W	1362	1148.13	348	5.47916
YKL109W	1665	1451.13	3363	41.8935
YKL110C	942	728.129	1615	40.095
YKL111C	336	122.152	58.5599	8.66617
YKL112W	2196	1982.13	974.44	8.88687
YKL113C	1149	935.129	1323	25.5749
YKL114C	1104	890.129	1363	27.6802
YKL115C	393	179.152	15	1.51355
YKL116C	1557	1343.13	1160	15.6123
YKL117W	651	437.129	9388	388.23
YKL118W	312	98.1516	3.20825	0.590876
YKL119C	648	434.129	462.792	19.2705
YKL120W	975	761.129	578	13.7276
YKL121W	2559	2345.13	1601	12.341
YKL122C	504	290.129	1493	93.0238
YKL123W	381	167.152	67.8906	7.34218
YKL124W	1740	1526.13	675.109	7.99666
YKL125W	1884	1670.13	857	9.27591
YKL126W	2043	1829.13	4786	47.2992
YKL127W	1713	1499.13	3939	47.4977
YKL128C	888	674.129	1539	41.2687
YKL129C	3819	3605.13	3382	16.9582
YKL130C	741	527.129	657	22.5307
YKL131W	522	308.129	106.5	6.24804
YKL132C	1293	1079.13	471.5	7.8983
YKL133C	1392	1178.13	402	6.16821
YKL134C	2319	2105.13	531	4.55975
YKL135C	2181	1967.13	2269.07	20.8517
YKL136W	399	185.152	94.9271	9.26805
YKL137W	336	122.152	408	60.3791
YKL138C	396	182.152	451	44.7579
YKL138C-A	210	25.2683	259	185.289
YKL139W	1587	1373.13	644	8.47813
YKL140W	1647	1433.13	2455	30.9665
YKL141W	597	383.129	1756	82.8524
YKL142W	660	446.129	5350	216.78
YKL143W	1392	1178.13	1986	30.4728
YKL144C	639	425.129	595	25.3001
YKL145W	1404	1190.13	6181	93.8837
YKL145W-A	93	27.2609	0	0
YKL146W	2079	1865.13	2133.26	20.6757
YKL147C	618	404.129	18.7416	0.838325
YKL148C	1923	1709.13	3472	36.7224
YKL149C	1218	1004.13	436	7.84915
YKL150W	909	695.129	9221	239.794
YKL151C	1014	800.129	2341	52.8892
YKL152C	744	530.129	84994.1	2898.23
YKL153W	510	296.129	10099.9	616.538
YKL154W	735	521.129	1030	35.7287
YKL155C	1887	1673.13	732	7.90874
YKL156C-A	117	35.9217	0	0
YKL156W	249	36.6391	5747	2835.45
YKL157W	2859	2645.13	5329	36.4187
YKL159C	636	422.129	1302	55.756
YKL160W	438	224.152	1481	119.437
YKL161C	1302	1088.13	1094	18.1745
YKL162C	1209	995.129	360	6.53956
YKL162C-A	153	34.6166	22	11.4885
YKL163W	978	764.129	1027.38	24.3047
YKL164C	1026	812.129	14805.6	329.554
YKL165C	2760	2546.13	1739	12.3465
YKL165C-A	234	27.7982	10	6.50293
YKL166C	1197	983.129	896	16.4749
YKL167C	414	200.152	343	30.9785
YKL168C	2175	1961.13	1280	11.7986
YKL169C	384	170.152	231.929	24.6402
YKL170W	417	203.152	296.071	26.3452
YKL171W	2787	2573.13	1254	8.80971
YKL172W	1284	1070.13	3641	61.505
YKL173W	3027	2813.13	2278	14.6383
YKL174C	1857	1643.13	1781	19.5938
YKL175W	1512	1298.13	3078	42.8624
YKL176C	2487	2273.13	2910	23.1417
YKL177W	339	125.152	10.2858	1.48569
YKL178C	1413	1199.13	36.7142	0.55347
YKL179C	2040	1826.13	2143	21.2137
YKL180W	555	341.129	32158.2	1704.11
YKL181W	1284	1070.13	5835	98.5667
YKL182W	6156	5942.13	25804	78.5002
YKL183C-A	213	25.083	37	26.6653
YKL183W	921	707.129	838	21.4225
YKL184W	1401	1187.13	4339	66.072
YKL185W	1767	1553.13	2579	30.0172
YKL186C	555	341.129	1833	97.1336
YKL187C	2253	2039.13	697	6.17894
YKL188C	2562	2348.13	924	7.11338
YKL189W	1200	986.129	833	15.2699
YKL190W	528	314.129	1457	83.845
YKL191W	1605	1391.13	2215	28.7827
YKL192C	378	164.152	3836	422.434
YKL193C	1017	803.129	1575	35.4504
YKL194C	1389	1175.13	744	11.4449
YKL195W	1212	998.129	3395	61.4864
YKL196C	603	389.129	3260	151.443
YKL197C	3132	2918.13	1229	7.6133
YKL198C	1989	1775.13	1795	18.2793
YKL201C	3537	3323.13	1610.37	8.76001
YKL202W	582	368.129	124.628	6.11986
YKL203C	7425	7211.13	1922	4.8181
YKL204W	1899	1685.13	3241	34.7673
YKL205W	3303	3089.13	1971	11.5339
YKL206C	804	590.129	676	20.7074
YKL207W	762	548.129	2559	84.3943
YKL208W	816	602.129	404	12.1288
YKL209C	3873	3659.13	6809	33.6381
YKL210W	3075	2861.13	11209	70.8199
YKL211C	1455	1241.13	4453	64.8577
YKL212W	1872	1658.13	9939	108.355
YKL213C	2148	1934.13	4176	39.0302
YKL214C	612	398.129	993	45.087
YKL215C	3861	3647.13	1782	8.83247
YKL216W	945	731.129	1830	45.2463
YKL217W	1851	1637.13	344	3.7984
YKL218C	981	767.129	1677	39.5176
YKL219W	1224	1010.13	997.755	17.8555
YKL220C	2136	1922.13	404	3.79948
YKL221W	1422	1208.13	93	1.39154
YKL222C	2118	1904.13	1050	9.96824
YKL223W	333	119.152	0	0
YKL224C	372	158.152	0	0
YKL225W	348	134.152	0	0
YKR001C	2115	1901.13	5376	51.1179
YKR002W	1707	1493.13	1642	19.8793
YKR003W	1347	1133.13	1466	23.3873
YKR004C	1134	920.129	396	7.77987
YKR005C	1578	1364.13	286	3.78997
YKR006C	795	581.129	912	28.3693
YKR007W	555	341.129	637	33.7556
YKR008W	1878	1664.13	1523	16.5439
YKR009C	2703	2489.13	883	6.41267
YKR010C	2316	2102.13	749	6.44092
YKR011C	1062	848.129	1977	42.1377
YKR012C	378	164.152	109.87	12.0992
YKR013W	990	776.129	2920.13	68.0133
YKR014C	705	491.129	2362	86.9381
YKR015C	1707	1493.13	317	3.83785
YKR016W	1623	1409.13	2959	37.9594
YKR017C	1656	1442.13	873	10.943
YKR018C	2178	1964.13	6151	56.6111
YKR019C	1848	1634.13	930	10.2878
YKR020W	495	281.129	471	30.2859
YKR021W	2748	2534.13	1337	9.53736
YKR022C	969	755.129	757	18.1218
YKR023W	1593	1379.13	1052	13.7891
YKR024C	2229	2015.13	699	6.27047
YKR025W	849	635.129	693	19.7241
YKR026C	918	704.129	1536	39.4334
YKR027W	2298	2084.13	1094	9.48896
YKR028W	3102	2888.13	3393	21.237
YKR029C	2256	2042.13	932	8.25009
YKR030W	822	608.129	961	28.5663
YKR031C	5052	4838.13	1728	6.45642
YKR032W	315	101.152	1	0.178712
YKR033C	426	212.152	11.1655	0.95139
YKR034W	810	596.129	11.8345	0.358868
YKR035C	642	428.129	824.545	34.8149
YKR035W-A	615	401.129	326.455	14.7118
YKR036C	1932	1718.13	1150	12.0995
YKR037C	888	674.129	436	11.6915
YKR038C	1161	947.129	1512	28.8581
YKR039W	1809	1595.13	387	4.38572
YKR040C	504	290.129	58.2104	3.62689
YKR041W	753	539.129	93.7896	3.14476
YKR042W	1098	884.129	34319	701.689
YKR043C	816	602.129	5769	173.196
YKR044W	1332	1118.13	1066	17.2342
YKR045C	552	338.129	376	20.1016
YKR046C	852	638.129	7388	209.288
YKR047W	306	92.1516	291.532	57.1886
YKR048C	1254	1040.13	5028.47	87.3925
YKR049C	402	188.152	612	58.7989
YKR050W	2670	2456.13	1869	13.7557
YKR051W	1257	1043.13	765	13.2571
YKR052C	915	701.129	555	14.3094
YKR053C	1215	1001.13	639	11.5382
YKR054C	12279	12065.1	2381	3.56741
YKR055W	876	662.129	378	10.3199
YKR056W	1920	1706.13	551	5.83802
