target_id	length	eff_length	est_counts	tpm
YIL135C	1311	1084.54	1160	24.0498
YIL136W	1182	955.543	1925	45.2982
YIL137C	2841	2614.54	2028	17.441
YIL138C	486	259.543	1111	96.251
YIL139C	738	511.543	331	14.5494
YIL140W	2472	2245.54	1232.86	12.345
YIL141W	390	163.586	15.1443	2.08162
YIL142C-A	333	106.586	68.1073	14.3679
YIL142W	1584	1357.54	5063.89	83.8748
YIL143C	2532	2305.54	1623	15.8287
YIL144W	2076	1849.54	612	7.44025
YIL145C	930	703.543	1714	54.7798
YIL146C	1590	1363.54	456	7.51963
YIL147C	3663	3436.54	1854	12.1308
YIL148W	387	160.586	17749.9	2485.35
YIL149C	5040	4813.54	2180	10.1834
YIL150C	1716	1489.54	110	1.6605
YIL151C	3357	3130.54	1368	9.82578
YIL152W	708	481.543	490	22.8803
YIL153W	1182	955.543	1253	29.485
YIL154C	1041	814.543	1717	47.3976
YIL155C	1950	1723.54	1354	17.6643
YIL156W	3216	2989.54	1102	8.28852
YIL156W-A	402	175.586	5.80942	0.743948
YIL156W-B	222	31.9198	197	138.773
YIL157C	594	367.543	844.191	51.6455
YIL158W	615	388.543	554	32.0606
YIL159W	4128	3901.54	424	2.4436
YIL160C	1254	1027.54	157	3.43558
YIL161W	708	481.543	330	15.4092
YIL162W	1599	1372.54	1361	22.2963
YIL163C	354	127.586	48	8.45936
YIL164C	600	373.543	274	16.4934
YIL165C	360	133.586	185	31.1394
YIL166C	1629	1402.54	191	3.06209
YIL167W	1017	790.543	184	5.23351
YIL169C	2988	2761.54	4496.5	36.612
YIL170W	1374	1147.54	134.888	2.64304
YIL171W	330	103.586	34.5032	7.48957
YIL171W-A	453	226.569	12.9188	1.2821
YIL172C	1770	1543.54	98.0405	1.42819
YIL173W	4650	4423.54	630.295	3.20387
YIL174W	228	29.511	2.10967	1.60743
YIL175W	318	91.5863	90.6533	22.2563
YIL176C	363	136.586	160.859	26.4813
YIL177C	5277	5050.54	851.821	3.79237
YIL177W-A	483	256.569	93.8012	8.22063
YIR001C	753	526.543	845	36.0847
YIR002C	2982	2755.54	949	7.7439
YIR003W	2040	1813.54	1817	22.5283
YIR004W	1299	1072.54	1282	26.8766
YIR005W	447	220.569	125	12.7428
YIR006C	4443	4216.54	6129	32.6839
YIR007W	2295	2068.54	665	7.22866
YIR008C	1230	1003.54	602	13.4884
YIR009W	336	109.586	266	54.579
YIR010W	1731	1504.54	819	12.24
YIR011C	960	733.543	873	26.7602
YIR012W	1296	1069.54	2456	51.6334
YIR013C	366	139.586	13	2.09412
YIR014W	729	502.543	460	20.5819
YIR015W	435	208.569	550	59.2944
YIR016W	798	571.543	849	33.401
YIR017C	564	337.543	38.7428	2.58085
YIR017W-A	600	373.543	62.2572	3.74757
YIR018C-A	138	41.0717	62	33.9429
YIR018W	738	511.543	247	10.8571
YIR019C	4104	3877.54	521	3.02121
YIR020C	303	76.5945	87	25.5401
YIR020C-B	735	508.543	25.3377	1.12032
YIR020W-A	243	27.5022	57	46.6023
YIR021W	1092	865.543	260.662	6.77158
YIR021W-A	213	36.0852	3	1.86936
YIR022W	504	277.543	1385	112.207
YIR023C-A	324	97.5863	60.0988	13.8477
YIR023W	2913	2686.54	973.901	8.1512
YIR024C	651	424.543	285	15.0947
YIR025W	1107	880.543	357	9.11629
YIR026C	1095	868.543	1183	30.6263
YIR027C	1383	1156.54	57	1.10819
YIR028W	1908	1681.54	77	1.02963
YIR029W	1032	805.543	185	5.16397
YIR030C	735	508.543	78	3.44879
YIR030W-A	384	157.586	29.9917	4.2794
YIR031C	1665	1438.54	503.008	7.86236
YIR032C	588	361.543	40	2.48771
YIR033W	3342	3115.54	1070	7.72237
YIR034C	1122	895.543	7719	193.809
YIR035C	765	538.543	1938	80.9159
YIR036C	792	565.543	1041.06	41.3913
YIR036W-A	402	175.586	13.9437	1.78562
YIR037W	492	265.543	1844	156.144
YIR038C	705	478.543	787	36.9789
YIR039C	1614	1387.54	1162.92	18.8453
YIR040C	333	106.586	80.4396	16.9695
YIR041W	375	148.586	21.9595	3.32311
YIR042C	711	484.543	282	13.0863
YIR043C	1137	910.543	81.6244	2.01567
YJL001W	648	421.543	2634	140.499
YJL002C	1431	1204.54	6350	118.536
YJL003W	357	130.586	215	37.0204
YJL004C	612	385.543	466	27.1778
YJL005W	6081	5854.54	2559	9.82828
YJL006C	972	745.543	226	6.8161
YJL007C	315	88.5863	7	1.77677
YJL008C	1707	1480.54	4757.2	72.2488
YJL009W	327	100.586	402.805	90.0443
YJL010C	2001	1774.54	1074	13.6087
YJL011C	486	259.543	241	20.8789
YJL012C	2166	1939.54	5034	58.3599
YJL013C	1548	1321.54	550	9.35797
YJL014W	1605	1378.54	5192	84.6866
YJL015C	285	58.6012	18.4638	7.0846
YJL016W	1686	1459.54	2367.54	36.4737
YJL019W	2049	1822.54	616	7.59982
YJL020C	3474	3247.54	5231	36.2185
YJL020W-A	258	33.8171	0	0
YJL022W	309	82.5863	25.8546	7.03932
YJL023C	1044	817.543	333.145	9.1627
YJL024C	585	358.543	439	27.5311
YJL025W	1545	1318.54	202	3.44475
YJL026C-A	222	31.9198	0	0
YJL026W	1200	973.543	9452	218.308
YJL027C	417	190.569	20	2.35982
YJL028W	336	109.586	6	1.23111
YJL029C	2469	2242.54	1217	12.2025
YJL030W	591	364.543	440	27.1397
YJL031C	984	757.543	677.494	20.1094
YJL032W	315	88.5863	13.5062	3.42822
YJL033W	2313	2086.54	1433	15.4426
YJL034W	2049	1822.54	26781	330.407
YJL035C	753	526.543	308	13.1528
YJL036W	1272	1045.54	1049	22.5597
YJL037W	675	448.543	11	0.551428
YJL038C	660	433.543	65	3.37118
YJL039C	5052	4825.54	2003	9.3333
YJL041W	2472	2245.54	2745	27.4866
YJL042W	4197	3970.54	2902	16.4342
YJL043W	774	547.543	42	1.72477
YJL044C	1377	1150.54	1923	37.5817
YJL045W	1905	1678.54	139	1.86201
YJL046W	1230	1003.54	319	7.14752
YJL047C	2529	2302.54	548	5.35147
YJL047C-A	135	41.3103	420	228.608
YJL048C	1191	964.543	2069	48.2325
YJL049W	1353	1126.54	288	5.74838
YJL050W	3222	2995.54	2678	20.1018
YJL051W	2469	2242.54	536	5.37433
YJL052C-A	120	37.8256	3	1.78335
YJL052W	999	772.543	19082.4	555.406
YJL053W	1140	913.543	1059	26.0656
YJL054W	1437	1210.54	1499	27.8434
YJL055W	738	511.543	1899	83.4725
YJL056C	2643	2416.54	329	3.06127
YJL057C	2004	1777.54	746	9.43668
YJL058C	1632	1405.54	230	3.67946
YJL059W	1227	1000.54	449	10.0905
YJL060W	1335	1108.54	1443	29.2694
YJL061W	2142	1915.54	1234	14.4852
YJL062W	2493	2266.54	1623	16.1011
YJL062W-A	258	33.8171	446	296.551
YJL063C	717	490.543	670	30.7113
YJL064W	396	169.586	211.575	28.0526
YJL065C	504	277.543	530.425	42.9729
YJL066C	759	532.543	990.157	41.8071
YJL067W	351	124.586	189.843	34.2629
YJL068C	900	673.543	1105	36.889
YJL069C	1785	1558.54	727	10.4886
YJL070C	2667	2440.54	842	7.75758
YJL071W	1725	1498.54	557	8.35769
YJL072C	642	415.543	269	14.5558
YJL073W	1938	1711.54	545	7.15994
YJL074C	3693	3466.54	619	4.01508
YJL075C	417	190.569	209.604	24.7314
YJL076W	3570	3343.54	4273.4	28.7387
YJL077C	396	169.586	193	25.5898
YJL077W-A	87	25.4607	0	0
YJL077W-B	99	29.9829	38	28.4977
YJL078C	2646	2419.54	5220	48.5107
YJL079C	900	673.543	1817	60.6583
YJL080C	3669	3442.54	9306	60.7833
YJL081C	1470	1243.54	1442	26.0738
YJL082W	2196	1969.54	2556	29.1807
YJL083W	1815	1588.54	849	12.0174
YJL084C	3141	2914.54	1161	8.95699
YJL085W	1872	1645.54	560	7.65208
YJL086C	369	142.586	0	0
YJL087C	2484	2257.54	589	5.86651
YJL088W	1017	790.543	341	9.69905
YJL089W	2490	2263.54	166	1.649
YJL090C	2295	2068.54	434	4.71765
YJL091C	1473	1246.54	742	13.3843
YJL092W	3525	3298.54	1127	7.68249
YJL093C	2076	1849.54	1243	15.1115
YJL094C	2622	2395.54	2479	23.2687
YJL095W	4437	4210.54	736	3.93043
YJL096W	486	259.543	376	32.5746
YJL097W	654	427.543	1537	80.8341
YJL098W	3177	2950.54	736	5.60888
YJL099W	2241	2014.54	752	8.39347
YJL100W	1824	1597.54	910	12.8082
YJL101C	2037	1810.54	2793	34.6867
YJL102W	2460	2233.54	879	8.84902
YJL103C	1857	1630.54	494	6.81232
YJL104W	450	223.569	527	53.0029
YJL105W	1683	1456.54	221	3.41169
YJL106W	1938	1711.54	384	5.0448
YJL107C	1164	937.543	435	10.4327
YJL108C	1152	925.543	681	16.5444
YJL109C	5310	5083.54	2591	11.4604
YJL110C	1656	1429.54	613	9.64192
YJL111W	1653	1426.54	4851	76.4622
YJL112W	2145	1918.54	683	8.00478
YJL113W	4647	4420.54	288.504	1.46749
YJL114W	681	454.543	4.93137	0.243945
YJL115W	840	613.543	941	34.4862
YJL116C	1014	787.543	432	12.3342
YJL117W	936	709.543	2279	72.2214
YJL118W	660	433.543	275.899	14.3093
YJL119C	324	97.5863	21.101	4.862
YJL120W	324	97.5863	50.7176	11.6861
YJL121C	717	490.543	2587.28	118.595
YJL122W	528	301.543	689	51.3772
YJL123C	1437	1210.54	2190	40.6784
YJL124C	519	292.543	2132	163.869
YJL125C	1152	925.543	462	11.224
YJL126W	924	697.543	315	10.1541
YJL127C	1923	1696.54	631	8.36305
YJL127C-B	159	40.7035	292	161.306
YJL127W-A	117	37.5187	18	10.7876
YJL128C	2007	1780.54	1581	19.9655
YJL129C	3708	3481.54	2087	13.4788
YJL130C	6645	6418.54	8900	31.1784
YJL131C	1071	844.543	493	13.1258
YJL132W	2253	2026.54	397	4.40489
YJL133C-A	225	30.6363	330	242.203
YJL133W	945	718.543	872	27.2875
YJL134W	1230	1003.54	1190	26.6631
YJL135W	318	91.5863	2	0.491021
YJL136C	264	38.5338	11238.5	6557.93
YJL136W-A	84	24.1446	19	17.6943
YJL137C	1143	916.543	305	7.48251
YJL138C	1188	961.543	18302	427.987
YJL139C	1287	1060.54	897	19.018
YJL140W	666	439.543	1821	93.1556
YJL141C	2424	2197.54	6194.42	63.3817
YJL142C	393	166.586	277.582	37.4673
YJL143W	477	250.569	2068	185.577
YJL144W	315	88.5863	2035	516.533
YJL145W	885	658.543	1388	47.3921
YJL146W	1410	1183.54	513	9.74617
YJL147C	1149	922.543	283	6.89764
YJL148W	702	475.543	1940	91.7302
YJL149W	1992	1765.54	620	7.89612
YJL150W	303	76.5945	6	1.76138
YJL151C	402	175.586	2247.7	287.838
YJL152W	360	133.586	149.3	25.1303
YJL153C	1602	1375.54	388	6.34246
YJL154C	2835	2608.54	2945	25.3856
YJL155C	1359	1132.54	1341	26.6241
YJL156C	2100	1873.54	755	9.06116
YJL156W-A	222	31.9198	74	52.128
YJL157C	2493	2266.54	1070	10.615
YJL158C	684	457.543	15474.2	760.46
YJL159W	1242	1015.54	65594.8	1452.35
YJL160C	864	637.543	68	2.39828
YJL161W	543	316.543	416	29.5502
YJL162C	1752	1525.54	270	3.9796
YJL163C	1668	1441.54	442	6.89438
YJL164C	1194	967.543	2238	52.0104
YJL165C	2568	2341.54	9104	87.424
YJL166W	285	58.6012	2226	854.12
YJL167W	1059	832.543	11507	310.782
YJL168C	2202	1975.54	871.052	9.91421
YJL169W	369	142.586	71.9479	11.3459
YJL170C	630	403.543	289	16.1031
YJL171C	1191	964.543	9221	214.96
YJL172W	1731	1504.54	4438	66.3259
YJL173C	369	142.586	683	107.707
YJL174W	831	604.543	2247	83.575
YJL175W	513	286.543	58.0755	4.55726
YJL176C	2478	2251.54	933.924	9.32679
YJL177W	555	328.543	15413.3	1054.88
YJL178C	816	589.543	1963	74.8696
YJL179W	330	103.586	356	77.2766
YJL180C	978	751.543	413	12.3565
YJL181W	1836	1609.54	260.875	3.64443
YJL182C	318	91.5863	2.12524	0.521768
YJL183W	1269	1042.54	2125	45.8316
YJL184W	372	145.586	545	84.1737
YJL185C	882	655.543	245	8.4036
YJL186W	1761	1534.54	3586	52.545
YJL187C	2460	2233.54	791	7.96311
YJL188C	309	82.5863	808.256	220.06
YJL189W	156	41.2853	1511.74	823.347
YJL190C	393	166.586	20118.5	2715.54
YJL191W	417	190.569	4449.96	525.055
YJL192C	705	478.543	2012	94.5382
YJL193W	1209	982.543	335	7.66644
YJL194W	1542	1315.54	195.151	3.33555
YJL195C	702	475.543	26.8487	1.2695
YJL196C	933	706.543	3020	96.11
YJL197C-A	282	55.618	3.86515	1.56261
YJL197W	3765	3538.54	1599.13	10.1616
YJL198W	2646	2419.54	1056	9.81366
YJL199C	327	100.586	121	27.0487
YJL200C	2370	2143.54	8064	84.59
YJL201W	1800	1573.54	714	10.2028
YJL202C	348	121.586	42.7527	7.90641
YJL203W	843	616.543	287.247	10.4759
YJL204C	2523	2296.54	599	5.86479
YJL205C	162	40.956	118	64.7835
YJL206C	2277	2050.54	442	4.84679
YJL207C	6045	5818.54	2247	8.68339
YJL208C	990	763.543	585	17.2275
YJL209W	1965	1738.54	547	7.07461
YJL210W	816	589.543	858.564	32.7459
YJL211C	444	217.569	232.436	24.0219
YJL212C	2400	2173.54	997	10.314
YJL213W	996	769.543	1654	48.3285
YJL214W	1710	1483.54	112	1.69753
YJL215C	360	133.586	41	6.90116
YJL216C	1746	1519.54	250	3.69937
YJL217W	597	370.543	1189	72.1512
YJL218W	591	364.543	142	8.75871
YJL219W	1704	1477.54	97.6816	1.48653
YJL220W	453	226.569	12.9188	1.2821
YJL221C	1770	1543.54	98.0405	1.42819
YJL222W	4650	4423.54	959.145	4.87545
YJL222W-A	228	29.511	2.10967	1.60743
YJL222W-B	138	41.0717	88.6836	48.5513
YJL223C	363	136.586	160.859	26.4813
YJL225C	5277	5050.54	4795.69	21.3508
YJL225W-A	483	256.569	93.8012	8.22063
YJR001W	1809	1582.54	2659	37.7801
YJR002W	1782	1555.54	1952	28.2162
YJR003C	1560	1333.54	624	10.5215
YJR004C	1953	1726.54	759	9.88473
YJR005C-A	282	55.618	17	6.8728
YJR005W	2103	1876.54	1356	16.2481
YJR006W	1464	1237.54	1163	21.131
YJR007W	915	688.543	3231	105.513
YJR008W	1017	790.543	1034	29.41
YJR009C	999	772.543	99996.5	2910.47
YJR010C-A	285	58.6012	623	239.046
YJR010W	1536	1309.54	591	10.1477
YJR011C	786	559.543	154	6.18853
YJR012C	624	397.543	152	8.59726
YJR013W	1212	985.543	756	17.2483
YJR014W	597	370.543	2170	131.681
YJR015W	1533	1306.54	3142	54.0733
YJR016C	1758	1531.54	11750	172.508
YJR017C	513	286.543	1893.58	148.592
YJR018W	363	136.586	273.417	45.011
YJR019C	1050	823.543	538.118	14.6924
YJR020W	333	106.586	35.8822	7.56968
YJR021C	945	718.543	509	15.9282
YJR022W	330	103.586	86.0725	18.6837
YJR023C	402	175.586	4.92755	0.631016
YJR024C	735	508.543	870	38.4673
YJR025C	534	307.543	1834	134.089
YJR026W	1323	1096.54	0	0
YJR027W	5268	5041.54	28960.8	129.166
YJR028W	1323	1096.54	1.20129e-06	2.46334e-08
YJR029W	5268	5041.54	41587.3	185.48
YJR030C	2238	2011.54	827	9.24436
YJR031C	4227	4000.54	698	3.92317
YJR032W	1182	955.543	863	20.3077
YJR033C	4074	3847.54	1202	7.0246
YJR034W	327	100.586	192	42.9203
YJR035W	3258	3031.54	760	5.63703
YJR036C	2679	2452.54	350.523	3.21367
YJR037W	384	157.586	20.4766	2.92173
YJR038C	363	136.586	17.391	2.86298
YJR039W	3366	3139.54	622.609	4.45912
YJR040W	2340	2113.54	1280	13.6176
YJR041C	3525	3298.54	833	5.67837
YJR042W	2235	2008.54	1489	16.6692
YJR043C	1053	826.543	424	11.5346
YJR044C	423	196.569	1141	130.518
YJR045C	1965	1738.54	34285	443.424
YJR046W	1815	1588.54	2340	33.1221
YJR047C	474	247.569	538.78	48.9346
YJR048W	330	103.586	2169.62	470.957
YJR049C	1593	1366.54	1217	20.0248
YJR050W	708	481.543	373	17.417
YJR051W	1506	1279.54	1275	22.4056
YJR052W	1698	1471.54	865	13.2173
YJR053W	1725	1498.54	133	1.99564
YJR054W	1494	1267.54	542	9.61473
YJR055W	495	268.543	75	6.27983
YJR056C	711	484.543	205	9.5131
YJR057W	651	424.543	391	20.7088
YJR058C	444	217.569	668	69.0368
YJR059W	2457	2230.54	4619	46.5627
YJR060W	1056	829.543	331	8.97201
YJR061W	2808	2581.54	480	4.18083
YJR062C	1374	1147.54	559	10.9533
YJR063W	378	151.586	620	91.967
YJR064W	1689	1462.54	5092	78.2853
YJR065C	1350	1123.54	5447	109.01
YJR066W	7413	7186.54	1242	3.88599
YJR067C	426	199.569	203	22.872
YJR068W	1062	835.543	1080	29.064
YJR069C	594	367.543	984	60.1987
YJR070C	978	751.543	5027.08	150.405
YJR071W	369	142.586	185.924	29.3196
YJR072C	1158	931.543	3102	74.8754
YJR073C	621	394.543	1312	74.7722
YJR074W	657	430.543	404	21.0992
YJR075W	1191	964.543	3493	81.4287
YJR076C	1248	1021.54	1955	43.0319
YJR077C	936	709.543	5325	168.749
YJR078W	1362	1135.54	286	5.66321
YJR079W	330	103.586	3.57724	0.776509
YJR080C	1185	958.543	884.423	20.7467
YJR082C	342	115.586	368	71.5883
YJR083C	930	703.543	375	11.9851
YJR084W	1272	1045.54	907	19.5059
YJR085C	318	91.5863	1532	376.122
YJR086W	333	106.586	273	57.5919
YJR087W	351	124.586	166.728	30.0912
YJR088C	879	652.543	784.272	27.0245
YJR089W	2865	2638.54	548	4.67
YJR090C	3456	3229.54	1168.14	8.13308
YJR091C	3276	3049.54	4477	33.0106
YJR092W	4344	4117.54	1085	5.92505
YJR093C	984	757.543	535	15.8799
YJR094C	1083	856.543	108	2.83514
YJR094W-A	279	52.6613	5286.8	2257.37
YJR095W	969	742.543	77	2.33168
YJR096W	849	622.543	1073	38.7553
YJR097W	519	292.543	55	4.2274
YJR098C	1971	1744.54	241	3.10625
YJR099W	711	484.543	462	21.4393
YJR100C	984	757.543	628	18.6403
YJR101W	801	574.543	614	24.0296
YJR102C	609	382.543	391	22.9825
YJR103W	1737	1510.54	3378	50.2837
YJR104C	465	238.569	12783	1204.81
YJR105W	1023	796.543	9377	264.701
YJR106W	2178	1951.54	1100	12.674
YJR107W	987	760.543	705	20.8433
YJR108W	372	145.586	77	11.8924
YJR109C	3357	3130.54	5092	36.5737
YJR110W	2067	1840.54	497	6.07171
YJR111C	852	625.543	462	16.6068
YJR112W	606	379.543	161	9.53818
YJR112W-A	330	103.586	372	80.7497
YJR113C	744	517.543	620.559	26.9611
YJR114W	393	166.586	137.441	18.5514
YJR115W	510	283.543	199	15.781
YJR116W	840	613.543	936	34.3029
YJR117W	1362	1135.54	5324	105.423
YJR118C	612	385.543	801	46.7154
YJR119C	2187	1960.54	166	1.90385
YJR120W	351	124.586	127	22.921
YJR121W	1536	1309.54	23824	409.068
YJR122W	1494	1267.54	372	6.59904
YJR123W	678	451.543	62833	3128.88
YJR124C	1347	1120.54	1066	21.3909
YJR125C	1227	1000.54	1745	39.2157
YJR126C	2436	2209.54	2343	23.8435
YJR127C	4143	3916.54	1615.74	9.27618
YJR128W	360	133.586	19.259	3.24169
YJR129C	1020	793.543	1302	36.8927
YJR130C	1920	1693.54	1557	20.6725
YJR131W	1650	1423.54	652	10.2986
YJR132W	3147	2920.54	1577	12.1414
YJR133W	630	403.543	388	21.6193
YJR134C	2124	1897.54	1024	12.1341
YJR135C	720	493.543	105	4.78371
YJR135W-A	264	38.5338	441	257.334
YJR136C	1266	1039.54	316	6.8351
YJR137C	4329	4102.54	1156	6.33585
YJR138W	4755	4528.54	684	3.39624
YJR139C	1080	853.543	6604	173.973
YJR140C	4947	4720.54	844	4.02023
YJR140W-A	150	40.8997	0	0
YJR141W	1044	817.543	309	8.49862
YJR142W	1029	802.543	919	25.7482
YJR143C	2289	2062.54	6778	73.8923
YJR144W	810	583.543	1027	39.5729
YJR145C	786	559.543	31729.9	1275.07
YJR146W	354	127.586	165	29.0791
YJR147W	1077	850.543	1369	36.1916
YJR148W	1131	904.543	5139	127.747
YJR149W	1215	988.543	660	15.0124
YJR150C	897	670.543	19	0.637129
YJR151C	3486	3259.54	601	4.14589
YJR151W-A	51	15.875	2	2.83281
YJR152W	1632	1405.54	335	5.35921
YJR153W	1086	859.543	243	6.35681
YJR154W	1041	814.543	250	6.90123
YJR155W	867	640.543	323.663	11.3618
YJR156C	1023	796.543	80.844	2.28212
YJR157W	363	136.586	17	2.79861
YJR158W	1704	1477.54	0	0
YJR159W	1074	847.543	87.9412	2.33309
YJR160C	1809	1582.54	179.769	2.55422
YJR161C	1152	925.543	1308.58	31.791
YJR162C	351	124.586	1.27255	0.229671
YKL001C	609	382.543	585	34.3856
YKL002W	699	472.543	1332	63.3816
YKL003C	396	169.586	410	54.3618
YKL004W	1206	979.543	3270	75.0628
YKL005C	1785	1558.54	1117	16.1152
YKL006C-A	294	67.6012	519	172.629
YKL006W	417	190.569	15854.5	1870.69
YKL007W	807	580.543	1787	69.2135
YKL008C	1257	1030.54	2075	45.2744
YKL009W	711	484.543	1626	75.4551
YKL010C	4452	4225.54	1829	9.73266
YKL011C	1062	835.543	391	10.5222
YKL012W	1752	1525.54	1346	19.8391
YKL013C	516	289.543	2549	197.951
YKL014C	5295	5068.54	1281	5.68285
YKL015W	2940	2713.54	1139	9.43816
YKL016C	525	298.543	2377	179.029
YKL017C	2052	1825.54	731	9.0038
YKL018C-A	300	73.5945	304	92.8814
YKL018W	990	763.543	511	15.0483
YKL019W	951	724.543	1301	40.3751
YKL020C	3249	3022.54	1666	12.3938
YKL021C	1407	1180.54	1139	21.6941
YKL022C	2523	2296.54	727	7.11804
YKL023C-A	228	29.511	272	207.246
YKL023W	834	607.543	694	25.6852
YKL024C	615	388.543	1754	101.506
YKL025C	2040	1813.54	1348	16.7133
YKL026C	504	277.543	390	31.5962
YKL027W	1344	1117.54	798	16.0561
YKL028W	1449	1222.54	1557.71	28.6499
YKL029C	2010	1783.54	8144.3	102.676
YKL030W	606	379.543	350.702	20.7767
YKL031W	414	187.569	32	3.8361
YKL032C	1794	1567.54	3232	46.361
YKL033W	3117	2890.54	509	3.95949
YKL033W-A	711	484.543	1705	79.1211
YKL034W	2277	2050.54	1174	12.8736
YKL035W	1500	1273.54	17205	303.768
YKL036C	393	166.586	142.488	19.2327
YKL037W	357	130.586	62.5118	10.7638
YKL038W	3513	3286.54	2664	18.2262
YKL039W	1572	1345.54	3767	62.9504
YKL040C	771	544.543	950	39.2276
YKL041W	675	448.543	631	31.6319
YKL042W	1092	865.543	295	7.66362
YKL043W	1101	874.543	1898	48.7995
YKL044W	321	94.5863	97	23.0592
YKL045W	1587	1360.54	887	14.6593
YKL046C	1350	1123.54	4033	80.7122
YKL047W	1551	1324.54	756	12.8338
YKL048C	1923	1696.54	238	3.15437
YKL049C	690	463.543	247	11.9814
YKL050C	2769	2542.54	355	3.1395
YKL051W	1062	835.543	3869	104.119
YKL052C	879	652.543	768.327	26.4751
YKL053C-A	261	36.0173	375	234.11
YKL053W	375	148.586	26.6728	4.03637
YKL054C	2217	1990.54	11491	129.804
YKL055C	837	610.543	273	10.0542
YKL056C	504	277.543	20569	1666.42
YKL057C	3114	2887.54	1318	10.2633
YKL058W	369	142.586	699	110.23
YKL059C	1326	1099.54	597	12.2085
YKL060C	1080	853.543	171633	4521.43
YKL061W	342	115.586	360	70.032
YKL062W	1893	1666.54	895	12.0756
YKL063C	504	277.543	870	70.4838
YKL064W	2910	2683.54	5145	43.1099
YKL065C	621	394.543	3592	204.712
YKL065W-A	222	31.9198	22	15.4975
YKL066W	444	217.569	96	9.92145
YKL067W	462	235.569	1739	165.99
YKL068W	2880	2653.54	1163	9.85494
YKL068W-A	237	27.1621	178	147.352
YKL069W	543	316.543	322	22.873
YKL070W	510	283.543	254	20.1426
YKL071W	771	544.543	217	8.96041
YKL072W	2301	2074.54	447	4.84491
YKL073W	2646	2419.54	2017	18.7445
YKL074C	1584	1357.54	569	9.42452
YKL075C	1353	1126.54	478.198	9.54465
YKL076C	384	157.586	84.8022	12.1001
YKL077W	1179	952.543	3314	78.2291
YKL078W	2208	1981.54	447	5.07229
YKL079W	1971	1744.54	1112	14.3326
YKL080W	1179	952.543	6955	164.177
YKL081W	1239	1012.54	40753.7	905.012
YKL082C	1305	1078.54	1246.33	25.9834
YKL083W	615	388.543	42.6693	2.46932
YKL084W	351	124.586	219	39.5252
YKL085W	1005	778.543	6158	177.852
YKL086W	384	157.586	61	8.70386
YKL087C	675	448.543	757	37.9483
YKL088W	1716	1489.54	1096	16.5447
YKL089W	1650	1423.54	287	4.53327
YKL090W	1332	1105.54	427	8.68466
YKL091C	933	706.543	998	31.7609
YKL092C	3315	3088.54	854	6.21734
YKL093W	1020	793.543	468	13.261
YKL094W	942	715.543	2257	70.9245
YKL095W	837	610.543	334	12.3007
YKL096C-B	150	40.8997	7	3.84838
YKL096W	720	493.543	4383	199.686
YKL096W-A	279	52.6613	31670	13522.5
YKL097C	411	184.569	23	2.80201
YKL098W	1074	847.543	780	20.6935
YKL099C	753	526.543	438	18.7043
YKL100C	1764	1537.54	3272	47.8505
YKL100W-A	90	26.0408	0	0
YKL101W	4557	4330.54	3106	16.1272
YKL102C	306	79.5945	30	8.47498
YKL103C	1545	1318.54	3110	53.0355
YKL104C	2154	1927.54	6256	72.9782
YKL105C	3399	3172.54	1626	11.5243
YKL106C-A	120	37.8256	3	1.78335
YKL106W	1356	1129.54	810	16.1244
YKL107W	930	703.543	99	3.16406
YKL108W	1362	1135.54	236	4.67314
YKL109W	1665	1438.54	2813	43.9691
YKL110C	942	715.543	1174	36.8921
YKL111C	336	109.586	23.1891	4.75803
YKL112W	2196	1969.54	720.811	8.22918
YKL113C	1149	922.543	928	22.6184
YKL114C	1104	877.543	946	24.2395
YKL115C	393	166.586	8	1.07982
YKL116C	1557	1330.54	830	14.0265
YKL117W	651	424.543	7016	371.594
YKL118W	312	85.5863	4.26687	1.121
YKL119C	648	421.543	372.733	19.8818
YKL120W	975	748.543	526	15.8004
YKL121W	2559	2332.54	1082	10.4303
YKL122C	504	277.543	891	72.1852
YKL123W	381	154.586	32.2023	4.684
YKL124W	1740	1513.54	472.798	7.02394
YKL125W	1884	1657.54	530	7.18971
YKL126W	2043	1816.54	3322	41.1201
YKL127W	1713	1486.54	3033	45.877
YKL128C	888	661.543	1249	42.4527
YKL129C	3819	3592.54	2376	14.8712
YKL130C	741	514.543	491	21.4566
YKL131W	522	295.543	53.4453	4.0662
YKL132C	1293	1066.54	354.555	7.4749
YKL133C	1392	1165.54	321	6.19266
YKL134C	2319	2092.54	379	4.07254
YKL135C	2181	1954.54	1582.26	18.2026
YKL136W	399	172.586	68.7409	8.9559
YKL137W	336	109.586	309	63.4019
YKL138C	396	169.586	311	41.2354
YKL138C-A	210	37.1409	238	144.087
YKL139W	1587	1360.54	456	7.53621
YKL140W	1647	1420.54	1698	26.8772
YKL141W	597	370.543	1202	72.9401
YKL142W	660	433.543	3965	205.642
YKL143W	1392	1165.54	1278	24.6549
YKL144C	639	412.543	461	25.1265
YKL145W	1404	1177.54	4508	86.0811
YKL145W-A	93	27.9706	0	0
YKL146W	2079	1852.54	1593.53	19.3416
YKL147C	618	391.543	19.4712	1.11818
YKL148C	1923	1696.54	3214	42.5972
YKL149C	1218	991.543	313	7.09795
YKL150W	909	682.543	6836	225.202
YKL151C	1014	787.543	1767	50.4502
YKL152C	744	517.543	77419.4	3363.59
YKL153W	510	283.543	10973.6	870.226
YKL154W	735	508.543	728	32.1888
