target_id	length	eff_length	est_counts	tpm
YIR029W	1032	823.152	243	5.10279
YIR030C	735	526.152	116	3.8109
YIR030W-A	384	175.152	41.7489	4.12013
YIR031C	1665	1456.15	905.251	10.7459
YIR032C	588	379.152	93	4.23985
YIR033W	3342	3133.15	4363	24.0705
YIR034C	1122	913.152	7179	135.895
YIR035C	765	556.152	2025	62.9379
YIR036C	792	583.152	950.224	28.166
YIR036W-A	402	193.152	36.7762	3.29116
YIR037W	492	283.152	2632	160.675
YIR038C	705	496.152	1206	42.0159
YIR039C	1614	1405.15	803.685	9.88652
YIR040C	333	124.152	128.638	17.91
YIR041W	375	166.152	56.0797	5.83419
YIR042C	711	502.152	282	9.70722
YIR043C	1137	928.152	64.4974	1.20117
YJL001W	648	439.152	2935	115.525
YJL002C	1431	1222.15	8436	119.314
YJL003W	357	148.152	340	39.669
YJL004C	612	403.152	527	22.5955
YJL005W	6081	5872.15	2938	8.6484
YJL006C	972	763.152	255	5.77577
YJL007C	315	106.163	18	2.93075
YJL008C	1707	1498.15	4860.66	56.0817
YJL009W	327	118.152	388.337	56.813
YJL010C	2001	1792.15	1098	10.5903
YJL011C	486	277.152	224	13.9705
YJL012C	2166	1957.15	5740	50.6954
YJL013C	1548	1339.15	686	8.85473
YJL014W	1605	1396.15	5546	68.6639
YJL015C	285	76.1634	68.2245	15.4837
YJL016W	1686	1477.15	3438.78	40.2402
YJL019W	2049	1840.15	811	7.61813
YJL020C	3474	3265.15	7159	37.8992
YJL020W-A	258	49.2207	0	0
YJL022W	309	100.163	17.1865	2.96592
YJL023C	1044	835.152	338.813	7.01255
YJL024C	585	376.152	730	33.546
YJL025W	1545	1336.15	344	4.45024
YJL026C-A	222	22.5225	380.169	291.77
YJL026W	1200	991.152	14074.8	245.462
YJL027C	417	208.152	21	1.74389
YJL028W	336	127.152	6	0.815658
YJL029C	2469	2260.15	1757	13.4374
YJL030W	591	382.152	691	31.2552
YJL031C	984	775.152	842.195	18.7805
YJL032W	315	106.163	53.8047	8.76046
YJL033W	2313	2104.15	1417	11.6406
YJL034W	2049	1840.15	28046	263.45
YJL035C	753	544.152	327	10.3874
YJL036W	1272	1063.15	1347	21.9005
YJL037W	675	466.152	30	1.11244
YJL038C	660	451.152	86	3.29501
YJL039C	5052	4843.15	2125	7.58424
YJL041W	2472	2263.15	3428	26.1823
YJL042W	4197	3988.15	3432	14.875
YJL043W	774	565.152	51	1.55986
YJL044C	1377	1168.15	2421	35.8242
YJL045W	1905	1696.15	169	1.72228
YJL046W	1230	1021.15	269	4.55348
YJL047C	2529	2320.15	780	5.81111
YJL047C-A	135	35.0763	82	40.4093
YJL048C	1191	982.152	3388	59.6274
YJL049W	1353	1144.15	597	9.01928
YJL050W	3222	3013.15	2514	14.422
YJL051W	2469	2260.15	1398	10.6918
YJL052C-A	120	37.9437	2	0.911113
YJL052W	999	790.152	27103.2	592.913
YJL053W	1140	931.152	1306	24.244
YJL054W	1437	1228.15	1578	22.2094
YJL055W	738	529.152	2142	69.9713
YJL056C	2643	2434.15	608	4.31755
YJL057C	2004	1795.15	1116	10.7459
YJL058C	1632	1423.15	301	3.65592
YJL059W	1227	1018.15	517	8.77726
YJL060W	1335	1126.15	2155	33.0774
YJL061W	2142	1933.15	1385	12.3841
YJL062W	2493	2284.15	1930	14.6054
YJL062W-A	258	49.2207	451	158.384
YJL063C	717	508.152	707	24.0495
YJL064W	396	187.152	247.891	22.8953
YJL065C	504	295.152	703.109	41.1773
YJL066C	759	550.152	1155.22	36.2964
YJL067W	351	142.152	217.778	26.4815
YJL068C	900	691.152	1692	42.3163
YJL069C	1785	1576.15	1070	11.7346
YJL070C	2667	2458.15	827	5.81538
YJL071W	1725	1516.15	701	7.99202
YJL072C	642	433.152	420	16.7606
YJL073W	1938	1729.15	1005	10.0465
YJL074C	3693	3484.15	1108	5.49698
YJL075C	417	208.152	239.179	19.862
YJL076W	3570	3361.15	5369.82	27.6155
YJL077C	396	187.152	190	17.5485
YJL077W-A	87	35.6875	0	0
YJL077W-B	99	39.15	82	36.2046
YJL078C	2646	2437.15	8223	58.3215
YJL079C	900	691.152	4791	119.821
YJL080C	3669	3460.15	11660	58.2485
YJL081C	1470	1261.15	1996	27.3574
YJL082W	2196	1987.15	2642	22.9817
YJL083W	1815	1606.15	663	7.13523
YJL084C	3141	2932.15	1269	7.48094
YJL085W	1872	1663.15	698	7.25445
YJL086C	369	160.152	3	0.323794
YJL087C	2484	2275.15	716	5.43981
YJL088W	1017	808.152	529	11.3147
YJL089W	2490	2281.15	201	1.52308
YJL090C	2295	2086.15	566	4.68977
YJL091C	1473	1264.15	756	10.3372
YJL092W	3525	3316.15	1902	9.91419
YJL093C	2076	1867.15	1493	13.8217
YJL094C	2622	2413.15	1562	11.1886
YJL095W	4437	4228.15	1344	5.49452
YJL096W	486	277.152	421	26.257
YJL097W	654	445.152	2218	86.126
YJL098W	3177	2968.15	1136	6.61566
YJL099W	2241	2032.15	896	7.62137
YJL100W	1824	1615.15	1531	16.3849
YJL101C	2037	1828.15	6065	57.3455
YJL102W	2460	2251.15	723	5.55156
YJL103C	1857	1648.15	533	5.58999
YJL104W	450	241.152	810	58.0597
YJL105W	1683	1474.15	251	2.94315
YJL106W	1938	1729.15	443	4.42845
YJL107C	1164	955.152	382	6.91309
YJL108C	1152	943.152	460	8.43058
YJL109C	5310	5101.15	2251	7.62761
YJL110C	1656	1447.15	1094	13.0673
YJL111W	1653	1444.15	5454	65.2805
YJL112W	2145	1936.15	925	8.25816
YJL113W	4647	4438.15	317.271	1.23569
YJL114W	681	472.152	0	0
YJL115W	840	631.152	1473	40.3413
YJL116C	1014	805.152	551	11.8292
YJL117W	936	727.152	2379	56.5523
YJL118W	660	451.152	347.597	13.3178
YJL119C	324	115.152	26.4032	3.96337
YJL120W	324	115.152	40.7953	6.12376
YJL121C	717	508.152	2427.2	82.5646
YJL122W	528	319.152	877	47.4988
YJL123C	1437	1228.15	3383	47.6136
YJL124C	519	310.152	2929	163.24
YJL125C	1152	943.152	827	15.1567
YJL126W	924	715.152	323	7.80702
YJL127C	1923	1714.15	726	7.32097
YJL127C-B	159	29.8542	365	211.333
YJL127W-A	117	38.2	37	16.7425
YJL128C	2007	1798.15	2399	23.0614
YJL129C	3708	3499.15	2318	11.4507
YJL130C	6645	6436.15	10395	27.9177
YJL131C	1071	862.152	710	14.2349
YJL132W	2253	2044.15	442	3.73758
YJL133C-A	225	23.6916	1125	820.806
YJL133W	945	736.152	1183	27.7778
YJL134W	1230	1021.15	1382	23.3937
YJL135W	318	109.163	9	1.4251
YJL136C	264	55.1689	14121.6	4424.56
YJL136W-A	84	37.6071	5	2.29816
YJL137C	1143	934.152	447	8.27125
YJL138C	1188	979.152	19343.7	341.485
YJL139C	1287	1078.15	918	14.7178
YJL140W	666	457.152	2841	107.422
YJL141C	2424	2215.15	5902.72	46.0607
YJL142C	393	184.152	202.275	18.9866
YJL143W	477	268.152	2661	171.532
YJL144W	315	106.163	2490	405.421
YJL145W	885	676.152	1512	38.6535
YJL146W	1410	1201.15	636	9.15251
YJL147C	1149	940.152	307	5.64445
YJL148W	702	493.152	1755	61.5145
YJL149W	1992	1783.15	743	7.20247
YJL150W	303	94.1634	17	3.12067
YJL151C	402	193.152	2619.59	234.431
YJL152W	360	151.152	239.412	27.3786
YJL153C	1602	1393.15	734	9.10707
YJL154C	2835	2626.15	3289	21.6484
YJL155C	1359	1150.15	1255	18.8612
YJL156C	2100	1891.15	1056	9.65203
YJL156W-A	222	22.5225	116	89.027
YJL157C	2493	2284.15	1878	14.2119
YJL158C	684	475.152	17903	651.291
YJL159W	1242	1033.15	57912	968.914
YJL160C	864	655.152	82	2.16348
YJL161W	543	334.152	479	24.7783
YJL162C	1752	1543.15	494	5.53349
YJL163C	1668	1459.15	796	9.42961
YJL164C	1194	985.152	2765	48.5147
YJL165C	2568	2359.15	7325	53.6702
YJL166W	285	76.1634	3516	797.965
YJL167W	1059	850.152	9373	190.574
YJL168C	2202	1993.15	1318.74	11.4367
YJL169W	369	160.152	129.259	13.9511
YJL170C	630	421.152	173	7.10049
YJL171C	1191	982.152	6069	106.812
YJL172W	1731	1522.15	5832	66.2279
YJL173C	369	160.152	779	84.0786
YJL174W	831	622.152	3703	102.882
YJL175W	513	304.152	68.6831	3.90337
YJL176C	2478	2269.15	1540.32	11.7335
YJL177W	555	346.152	17667.1	882.224
YJL178C	816	607.152	2091	59.5302
YJL179W	330	121.152	406	57.9263
YJL180C	978	769.152	557	12.5177
YJL181W	1836	1627.15	396	4.20676
YJL182C	318	109.163	1	0.158345
YJL183W	1269	1060.15	2156	35.1529
YJL184W	372	163.152	601	63.6741
YJL185C	882	673.152	312	8.01166
YJL186W	1761	1552.15	4276	47.6195
YJL187C	2460	2251.15	1471	11.2951
YJL188C	309	100.163	1024.06	176.724
YJL189W	156	30.7799	2735.94	1536.46
YJL190C	393	184.152	19598.8	1839.64
YJL191W	417	208.152	3361.49	279.146
YJL192C	705	496.152	2380	82.9169
YJL193W	1209	1000.15	422	7.29336
YJL194W	1542	1333.15	271.528	3.52059
YJL195C	702	493.152	31.4724	1.10314
YJL196C	933	724.152	5166	123.312
YJL197C-A	282	73.1634	0	0
YJL197W	3765	3556.15	1873	9.10413
YJL198W	2646	2437.15	1427	10.121
YJL199C	327	118.152	224	32.7708
YJL200C	2370	2161.15	9435	75.4636
YJL201W	1800	1591.15	1353	14.6983
YJL202C	348	139.152	82.63	10.2643
YJL203W	843	634.152	478.37	13.0392
YJL204C	2523	2314.15	647	4.83274
YJL205C	162	29.2246	203	120.069
YJL206C	2277	2068.15	441	3.68585
YJL207C	6045	5836.15	2549	7.54961
YJL208C	990	781.152	545	12.0599
YJL209W	1965	1756.15	748	7.36242
YJL210W	816	607.152	1039.46	29.5932
YJL211C	444	235.152	230.537	16.9462
YJL212C	2400	2191.15	1621	12.7877
YJL213W	996	787.152	1120	24.5946
YJL214W	1710	1501.15	188	2.16478
YJL215C	360	151.152	53	6.06097
YJL216C	1746	1537.15	253	2.84502
YJL217W	597	388.152	896	39.9013
YJL218W	591	382.152	100	4.52319
YJL219W	1704	1495.15	67.3877	0.77907
YJL220W	453	244.152	19.5444	1.3837
YJL221C	1770	1561.15	109.487	1.21226
YJL222W	4650	4441.15	833.036	3.24227
YJL222W-A	228	24.9404	0.921378	0.638581
YJL222W-B	138	35.0388	156.983	77.4438
YJL223C	363	154.152	204.763	22.9606
YJL225C	5277	5068.15	6111.75	20.8448
YJL225W-A	483	274.152	205.005	12.9257
YJR001W	1809	1600.15	3941	42.5722
YJR002W	1782	1573.15	2099	23.0634
YJR003C	1560	1351.15	763	9.76116
YJR004C	1953	1744.15	991	9.82133
YJR005C-A	282	73.1634	40	9.45034
YJR005W	2103	1894.15	1343	12.2558
YJR006W	1464	1255.15	1552	21.3735
YJR007W	915	706.152	3981	97.4485
YJR008W	1017	808.152	1227	26.2442
YJR009C	999	790.152	123197	2695.08
YJR010C-A	285	76.1634	730	165.675
YJR010W	1536	1327.15	1024	13.3371
YJR011C	786	577.152	222	6.64881
YJR012C	624	415.152	214	8.9102
YJR013W	1212	1003.15	934	16.0939
YJR014W	597	388.152	3074	136.894
YJR015W	1533	1324.15	3337	43.5612
YJR016C	1758	1549.15	15206	169.669
YJR017C	513	304.152	2016.16	114.582
YJR018W	363	154.152	350.837	39.3403
YJR019C	1050	841.152	659.341	13.5493
YJR020W	333	124.152	63.6593	8.86315
YJR021C	945	736.152	770	18.0802
YJR022W	330	121.152	176.35	25.1608
YJR023C	402	193.152	12.6501	1.13207
YJR024C	735	526.152	1081	35.5137
YJR025C	534	325.152	4183	222.373
YJR026W	1323	1114.15	0	0
YJR027W	5268	5059.15	60765.2	207.615
YJR028W	1323	1114.15	2.37019e-05	3.67722e-07
YJR029W	5268	5059.15	68091.3	232.646
YJR030C	2238	2029.15	916	7.80301
YJR031C	4227	4018.15	719	3.09303
YJR032W	1182	973.152	727	12.9132
YJR033C	4074	3865.15	1254	5.60805
YJR034W	327	118.152	210	30.7226
YJR035W	3258	3049.15	898	5.09071
YJR036C	2679	2470.15	306.923	2.14777
YJR037W	384	175.152	20.0768	1.98134
YJR038C	363	154.152	19.4584	2.18191
YJR039W	3366	3157.15	694.542	3.80263
YJR040W	2340	2131.15	1468	11.9067
YJR041C	3525	3316.15	905	4.71732
YJR042W	2235	2026.15	1909	16.286
YJR043C	1053	844.152	724	14.8251
YJR044C	423	214.152	1891	152.634
YJR045C	1965	1756.15	33649	331.201
YJR046W	1815	1606.15	2139	23.02
YJR047C	474	265.152	601.223	39.1942
YJR048W	330	121.152	2052	292.77
YJR049C	1593	1384.15	1930	24.1021
YJR050W	708	499.152	597	20.6739
YJR051W	1506	1297.15	1788	23.8264
YJR052W	1698	1489.15	849	9.85485
YJR053W	1725	1516.15	133	1.51632
YJR054W	1494	1285.15	628	8.44669
YJR055W	495	286.152	110	6.64472
YJR056C	711	502.152	354	12.1857
YJR057W	651	442.152	458	17.905
YJR058C	444	235.152	835	61.3788
YJR059W	2457	2248.15	6631	50.9841
YJR060W	1056	847.152	487	9.93685
YJR061W	2808	2599.15	597	3.9703
YJR062C	1374	1165.15	840	12.4617
YJR063W	378	169.152	614	62.7439
YJR064W	1689	1480.15	4454	52.0146
YJR065C	1350	1141.15	6797	102.957
YJR066W	7413	7204.15	1415	3.39512
YJR067C	426	217.152	156	12.4177
YJR068W	1062	853.152	1087	22.0234
YJR069C	594	385.152	804	36.0832
YJR070C	978	769.152	5136.99	115.446
YJR071W	369	160.152	304.009	32.8121
YJR072C	1158	949.152	3092	56.3099
YJR073C	621	412.152	1952	81.866
YJR074W	657	448.152	516	19.9024
YJR075W	1191	982.152	4245	74.7102
YJR076C	1248	1039.15	2912	48.4388
YJR077C	936	727.152	4931	117.217
YJR078W	1362	1153.15	606	9.08379
YJR079W	330	121.152	15.7093	2.24133
YJR080C	1185	976.152	1132.29	20.0503
YJR082C	342	133.152	696	90.3528
YJR083C	930	721.152	732	17.5455
YJR084W	1272	1063.15	1245	20.2421
YJR085C	318	109.163	2222	351.842
YJR086W	333	124.152	422	58.7542
YJR087W	351	142.152	306.35	37.2517
YJR088C	879	670.152	1116.65	28.8021
YJR089W	2865	2656.15	965	6.27994
YJR090C	3456	3247.15	1395	7.42596
YJR091C	3276	3067.15	4759	26.8202
YJR092W	4344	4135.15	2495	10.4294
YJR093C	984	775.152	986	21.9873
YJR094C	1083	874.152	122	2.41243
YJR094W-A	279	70.1634	7596.43	1871.46
YJR095W	969	760.152	69	1.56902
YJR096W	849	640.152	1444	38.9911
YJR097W	519	310.152	58	3.23247
YJR098C	1971	1762.15	307	3.01145
YJR099W	711	502.152	632	21.7552
YJR100C	984	775.152	696	15.5204
YJR101W	801	592.152	691	20.1709
YJR102C	609	400.152	483	20.8643
YJR103W	1737	1528.15	3214	36.3547
YJR104C	465	256.152	19377	1307.58
YJR105W	1023	814.152	7438	157.918
YJR106W	2178	1969.15	892	7.83009
YJR107W	987	778.152	849	18.8592
YJR108W	372	163.152	139	14.7266
YJR109C	3357	3148.15	7677	42.1519
YJR110W	2067	1858.15	736	6.84664
YJR111C	852	643.152	905	24.3229
YJR112W	606	397.152	252	10.9679
YJR112W-A	330	121.152	406	57.9263
YJR113C	744	535.152	606.627	19.5941
YJR114W	393	184.152	89.3728	8.38899
YJR115W	510	301.152	214	12.2831
YJR116W	840	631.152	1707	46.7499
YJR117W	1362	1153.15	5804	87.0005
YJR118C	612	403.152	740	31.7281
YJR119C	2187	1978.15	322	2.8137
YJR120W	351	142.152	467	56.7864
YJR121W	1536	1327.15	26600	346.451
YJR122W	1494	1285.15	850	11.4326
YJR123W	678	469.152	80348	2960.35
YJR124C	1347	1138.15	1103	16.7516
YJR125C	1227	1018.15	2353	39.9476
YJR126C	2436	2227.15	2976	23.0975
YJR127C	4143	3934.15	2222.6	9.76543
YJR128W	360	151.152	21.4008	2.44735
YJR129C	1020	811.152	374	7.96986
YJR130C	1920	1711.15	1680	16.9708
YJR131W	1650	1441.15	641	7.68828
YJR132W	3147	2938.15	1566	9.21295
YJR133W	630	421.152	356	14.6114
YJR134C	2124	1915.15	1675	15.1179
YJR135C	720	511.152	105	3.55075
YJR135W-A	264	55.1689	304	95.249
YJR136C	1266	1057.15	429	7.01457
YJR137C	4329	4120.15	1196	5.01764
YJR138W	4755	4546.15	1123	4.26989
YJR139C	1080	871.152	7309	145.026
YJR140C	4947	4738.15	838	3.05715
YJR140W-A	150	30.6197	0	0
YJR141W	1044	835.152	423	8.755
YJR142W	1029	820.152	1367	28.8108
YJR143C	2289	2080.15	7027	58.3924
YJR144W	810	601.152	1406	40.428
YJR145C	786	577.152	32788.7	982.008
YJR146W	354	145.152	158	18.8154
YJR147W	1077	868.152	1593	31.7177
YJR148W	1131	922.152	6749	126.508
YJR149W	1215	1006.15	809	13.8984
YJR150C	897	688.152	57	1.43176
YJR151C	3486	3277.15	927	4.8895
YJR151W-A	51	17.6875	2	1.95454
YJR152W	1632	1423.15	382	4.63974
YJR153W	1086	877.152	255	5.02512
YJR154W	1041	832.152	338	7.02094
YJR155W	867	658.152	417.562	10.9667
YJR156C	1023	814.152	76.6106	1.62654
YJR157W	363	154.152	14	1.56985
YJR158W	1704	1495.15	0	0
YJR159W	1074	865.152	234	4.67525
YJR160C	1809	1600.15	180.165	1.94621
YJR161C	1152	943.152	1048.7	19.2199
YJR162C	351	142.152	0	0
YKL001C	609	400.152	621	26.8255
YKL002W	699	490.152	1932	68.133
YKL003C	396	187.152	476	43.9636
YKL004W	1206	997.152	3192	55.3328
YKL005C	1785	1576.15	1633	17.9089
YKL006C-A	294	85.1634	567	115.083
YKL006W	417	208.152	16710.6	1387.69
YKL007W	807	598.152	2491	71.9852
YKL008C	1257	1048.15	3109	51.2717
YKL009W	711	502.152	2126	73.1828
YKL010C	4452	4243.15	2385	9.71585
YKL011C	1062	853.152	403	8.16507
YKL012W	1752	1543.15	1689	18.9192
YKL013C	516	307.152	3823	215.145
YKL014C	5295	5086.15	1352	4.59482
YKL015W	2940	2731.15	1325	8.38593
YKL016C	525	316.152	3252	177.802
YKL017C	2052	1843.15	790	7.40879
YKL018C-A	300	91.1634	355	67.3115
YKL018W	990	781.152	757	16.751
YKL019W	951	742.152	1434	33.3993
YKL020C	3249	3040.15	2262	12.8611
YKL021C	1407	1198.15	1291	18.625
YKL022C	2523	2314.15	1084	8.0969
YKL023C-A	228	24.9404	580	401.981
YKL023W	834	625.152	1159	32.0464
YKL024C	615	406.152	1610	68.5201
YKL025C	2040	1831.15	1672	15.7831
YKL026C	504	295.152	488	28.5795
YKL027W	1344	1135.15	1276	19.4302
YKL028W	1449	1240.15	2494	34.7618
YKL029C	2010	1801.15	9766.92	93.7321
YKL030W	606	397.152	667.081	29.0337
YKL031W	414	205.152	82	6.90906
YKL032C	1794	1585.15	4978	54.2832
YKL033W	3117	2908.15	499	2.96596
YKL033W-A	711	502.152	2000	68.8455
YKL034W	2277	2068.15	1516	12.6706
YKL035W	1500	1291.15	21100	282.479
YKL036C	393	184.152	153.012	14.3625
YKL037W	357	148.152	60.9878	7.11567
YKL038W	3513	3304.15	1819	9.51599
YKL039W	1572	1363.15	3818	48.4142
YKL040C	771	562.152	1460	44.8932
YKL041W	675	466.152	947	35.1159
YKL042W	1092	883.152	452	8.84676
YKL043W	1101	892.152	3470	67.2313
YKL044W	321	112.152	229	35.2946
YKL045W	1587	1378.15	1306	16.3805
YKL046C	1350	1141.15	4101	62.1194
YKL047W	1551	1342.15	1145	14.7464
YKL048C	1923	1714.15	379	3.82183
YKL049C	690	481.152	548	19.687
YKL050C	2769	2560.15	862	5.82
YKL051W	1062	853.152	4970	100.696
YKL052C	879	670.152	1073.41	27.6869
YKL053C-A	261	52.1953	393	130.149
YKL053W	375	166.152	51.5872	5.36682
YKL054C	2217	2008.15	14860	127.91
YKL055C	837	628.152	173	4.76061
YKL056C	504	295.152	19990	1170.71
YKL057C	3114	2905.15	1408	8.37751
YKL058W	369	160.152	684	73.8251
YKL059C	1326	1117.15	817	12.6413
YKL060C	1080	871.152	216751	4300.79
YKL061W	342	133.152	475	61.6632
YKL062W	1893	1684.15	1611	16.5347
YKL063C	504	295.152	1241	72.6787
YKL064W	2910	2701.15	5831	37.3143
YKL065C	621	412.152	4187	175.601
YKL065W-A	222	22.5225	46	35.3038
YKL066W	444	235.152	203	14.922
YKL067W	462	253.152	2378	162.372
YKL068W	2880	2671.15	1669	10.8004
YKL068W-A	237	30.3995	190	108.036
YKL069W	543	334.152	373	19.295
YKL070W	510	301.152	348	19.9744
YKL071W	771	562.152	531	16.3276
YKL072W	2301	2092.15	605	4.99854
YKL073W	2646	2437.15	2407	17.0716
YKL074C	1584	1375.15	805	10.1187
YKL075C	1353	1144.15	618.715	9.34733
YKL076C	384	175.152	100.285	9.897
YKL077W	1179	970.152	4228	75.3314
YKL078W	2208	1999.15	330	2.85331
YKL079W	1971	1762.15	1413	13.8605
YKL080W	1179	970.152	10054	179.135
YKL081W	1239	1030.15	37728	633.058
YKL082C	1305	1096.15	1859.14	29.3172
YKL083W	615	406.152	203.86	8.6761
YKL084W	351	142.152	164	19.9421
YKL085W	1005	796.152	7759	168.458
YKL086W	384	175.152	123	12.1387
YKL087C	675	466.152	1091	40.4556
YKL088W	1716	1507.15	1689	19.3711
YKL089W	1650	1441.15	448	5.3734
YKL090W	1332	1123.15	563	8.66465
YKL091C	933	724.152	1441	34.3966
YKL092C	3315	3106.15	1050	5.84316
YKL093W	1020	811.152	603	12.8498
YKL094W	942	733.152	2769	65.2845
YKL095W	837	628.152	392	10.787
YKL096C-B	150	30.6197	8	4.51617
YKL096W	720	511.152	4509	152.479
YKL096W-A	279	70.1634	44176	10883.2
YKL097C	411	202.152	32	2.73623
YKL098W	1074	865.152	789	15.764
YKL099C	753	544.152	642	20.3937
YKL100C	1764	1555.15	3826	42.5259
YKL100W-A	90	37.5455	0	0
YKL101W	4557	4348.15	4614	18.3423
YKL102C	306	97.1634	23	4.09172
YKL103C	1545	1336.15	7779	100.635
YKL104C	2154	1945.15	7242	64.3556
YKL105C	3399	3190.15	2144	11.617
YKL106C-A	120	37.9437	0	0
YKL106W	1356	1147.15	991	14.9325
YKL107W	930	721.152	103	2.46883
YKL108W	1362	1153.15	588	8.81398
YKL109W	1665	1456.15	5664	67.2354
YKL110C	942	733.152	1457	34.3516
YKL111C	336	127.152	124.109	16.8718
YKL112W	2196	1987.15	1680.89	14.6214
YKL113C	1149	940.152	1610	29.6012
YKL114C	1104	895.152	1550	29.9306
YKL115C	393	184.152	15	1.40798
YKL116C	1557	1348.15	1119	14.3474
YKL117W	651	442.152	8185	319.984
YKL118W	312	103.163	9.17559	1.53741
YKL119C	648	439.152	405.824	15.9737
YKL120W	975	766.152	1615	36.4367
YKL121W	2559	2350.15	1221	8.98051
YKL122C	504	295.152	1586	92.8834
YKL123W	381	172.152	118.881	11.9366
YKL124W	1740	1531.15	733.119	8.27632
YKL125W	1884	1675.15	959	9.89568
YKL126W	2043	1834.15	3824	36.0383
YKL127W	1713	1504.15	2644	30.3844
YKL128C	888	679.152	1285	32.7052
YKL129C	3819	3610.15	2778	13.3011
YKL130C	741	532.152	734	23.8419
YKL131W	522	313.152	92.1903	5.08875
YKL132C	1293	1084.15	347.81	5.5454
YKL133C	1392	1183.15	309	4.51439
YKL134C	2319	2110.15	411	3.36674
YKL135C	2181	1972.15	1815.17	15.9096
YKL136W	399	190.152	200.827	18.2558
YKL137W	336	127.152	325	44.1815
YKL138C	396	187.152	394	36.39
YKL138C-A	210	19.8263	401	349.61
YKL139W	1587	1378.15	631	7.91432
YKL140W	1647	1438.15	2364	28.4134
YKL141W	597	388.152	1478	65.8193
YKL142W	660	451.152	5351	205.018
YKL143W	1392	1183.15	1178	17.2102
YKL144C	639	430.152	589	23.6687
YKL145W	1404	1195.15	5821	84.189
YKL145W-A	93	38.3143	0	0
YKL146W	2079	1870.15	1939.44	17.9259
YKL147C	618	409.152	24.56	1.03759
YKL148C	1923	1714.15	3777	38.0872
YKL149C	1218	1009.15	419	7.17693
YKL150W	909	700.152	9974	246.24
YKL151C	1014	805.152	2140	45.9428
YKL152C	744	535.152	79446.3	2566.12
YKL153W	510	301.152	14623.7	839.368
YKL154W	735	526.152	826	27.1363
YKL155C	1887	1678.15	564	5.80937
YKL156C-A	117	38.2	0	0
YKL156W	249	40.4751	4988	2130.2
YKL157W	2859	2650.15	5808	37.8824
YKL159C	636	427.152	627	25.3727
YKL160W	438	229.152	1506	113.601
YKL161C	1302	1093.15	1058	16.7296
YKL162C	1209	1000.15	206	3.56027
YKL162C-A	153	30.3151	22	12.5442
YKL163W	978	769.152	1475.26	33.1541
YKL164C	1026	817.152	18080.7	382.467
YKL165C	2760	2551.15	1871	12.6771
YKL165C-A	234	28.2949	15	9.16355
YKL166C	1197	988.152	967	16.9155
YKL167C	414	205.152	304	25.6141
YKL168C	2175	1966.15	873	7.675
YKL169C	384	175.152	150.705	14.8728
YKL170W	417	208.152	351.295	29.1724
YKL171W	2787	2578.15	1010	6.77164
YKL172W	1284	1075.15	3827	61.5276
YKL173W	3027	2818.15	1510	9.26176
YKL174C	1857	1648.15	1048	10.9912
YKL175W	1512	1303.15	2573	34.1292
YKL176C	2487	2278.15	2388	18.1189
YKL177W	339	130.152	2.37498	0.31542
YKL178C	1413	1204.15	36.625	0.525748
YKL179C	2040	1831.15	1844	17.4068
YKL180W	555	346.152	29634.9	1479.85
YKL181W	1284	1075.15	4752	76.399
YKL182W	6156	5947.15	36064	104.82
YKL183C-A	213	20.1324	9	7.72733
YKL183W	921	712.152	794	19.2721
YKL184W	1401	1192.15	4297	62.3038
YKL185W	1767	1558.15	3017	33.4693
YKL186C	555	346.152	1748	87.2882
YKL187C	2253	2044.15	553	4.6762
YKL188C	2562	2353.15	758	5.56802
YKL189W	1200	991.152	706	12.3125
YKL190W	528	319.152	1562	84.5988
YKL191W	1605	1396.15	1369	16.9493
YKL192C	378	169.152	3840	392.405
YKL193C	1017	808.152	1518	32.4683
YKL194C	1389	1180.15	542	7.93857
YKL195W	1212	1003.15	3103	53.4683
YKL196C	603	394.152	3055	133.976
YKL197C	3132	2923.15	949	5.61172
YKL198C	1989	1780.15	1881	18.2647
YKL201C	3537	3328.15	1724.55	8.95684
YKL202W	582	373.152	166.446	7.71024
YKL203C	7425	7216.15	1173	2.80979
YKL204W	1899	1690.15	3275	33.494
YKL205W	3303	3094.15	1499	8.37416
YKL206C	804	595.152	770	22.3637
YKL207W	762	553.152	2553	79.7788
YKL208W	816	607.152	361	10.2776
YKL209C	3873	3664.15	4681	22.0824
YKL210W	3075	2866.15	9332	56.2803
YKL211C	1455	1246.15	4163	57.7453
YKL212W	1872	1663.15	8706	90.4832
YKL213C	2148	1939.15	3252	28.9881
YKL214C	612	403.152	892	38.2452
YKL215C	3861	3652.15	1360	6.43682
YKL216W	945	736.152	1157	27.1673
YKL217W	1851	1642.15	337	3.5473
YKL218C	981	772.152	751	16.812
YKL219W	1224	1015.15	626.877	10.6741
YKL220C	2136	1927.15	265	2.3769
YKL221W	1422	1213.15	97	1.38209
YKL222C	2118	1909.15	579	5.24227
YKL223W	333	124.152	0	0
YKL224C	372	163.152	0	0
YKL225W	348	139.152	0	0
YKR001C	2115	1906.15	5066	45.9398
YKR002W	1707	1498.15	1616	18.6452
YKR003W	1347	1138.15	1788	27.1549
YKR004C	1134	925.152	356	6.65148
YKR005C	1578	1369.15	235	2.96686
YKR006C	795	586.152	747	22.0288
YKR007W	555	346.152	530	26.4661
YKR008W	1878	1669.15	1301	13.4729
YKR009C	2703	2494.15	788	5.46116
YKR010C	2316	2107.15	935	7.67003
